TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-06-02,2026-06-02,764,put,QQQ260602P00764000,0,0,13,16.66,16.78,16.9,19.91,,,,,,746.16
2026-06-02,2026-06-02,765,put,QQQ260602P00765000,0,0,39,17.66,17.765,17.87,20.47,,,,,,746.16
2026-06-02,2026-06-02,766,put,QQQ260602P00766000,0,0,11,18.66,18.78,18.9,21.6,,,,,,746.16
2026-06-02,2026-06-02,767,put,QQQ260602P00767000,0,0,2,19.66,19.78,19.9,22.52,,,,,,746.16
2026-06-02,2026-06-02,768,put,QQQ260602P00768000,0,0,7,20.66,20.78,20.9,24.08,,,,,,746.16
2026-06-02,2026-06-02,769,put,QQQ260602P00769000,0,0,6,21.66,21.78,21.9,25.0,,,,,,746.16
2026-06-02,2026-06-02,770,put,QQQ260602P00770000,0,0,5,22.66,22.765,22.87,26.09,,,,,,746.16
2026-06-02,2026-06-02,771,put,QQQ260602P00771000,0,0,3,23.66,23.765,23.87,27.01,,,,,,746.16
2026-06-02,2026-06-02,772,put,QQQ260602P00772000,0,0,0,24.66,24.78,24.9,0.0,,,,,,746.16
2026-06-02,2026-06-02,773,put,QQQ260602P00773000,0,0,0,25.66,25.78,25.9,35.36,,,,,,746.16
2026-06-02,2026-06-02,774,put,QQQ260602P00774000,0,0,3,26.66,26.78,26.9,28.33,,,,,,746.16
2026-06-02,2026-06-02,775,put,QQQ260602P00775000,0,0,3,27.66,27.765,27.87,29.28,,,,,,746.16
2026-06-02,2026-06-03,713,call,QQQ260603C00713000,1,39,2,33.68,34.53,35.38,33.12,,,,,,746.16
2026-06-02,2026-06-03,714,call,QQQ260603C00714000,1,232,10,32.42,33.415,34.41,31.6,,,,,,746.16
2026-06-02,2026-06-03,715,call,QQQ260603C00715000,1,195,23,31.69,32.445,33.2,31.6,,,,,,746.16
2026-06-02,2026-06-03,716,call,QQQ260603C00716000,1,33,2,30.7,31.465,32.23,29.84,,,,,,746.16
2026-06-02,2026-06-03,717,call,QQQ260603C00717000,1,52,7,29.71,30.715,31.72,28.34,,,,,,746.16
2026-06-02,2026-06-03,718,call,QQQ260603C00718000,1,24,67,28.72,29.59,30.46,28.05,,,,,,746.16
2026-06-02,2026-06-03,719,call,QQQ260603C00719000,1,70,17,27.72,28.465,29.21,26.48,,,,,,746.16
2026-06-02,2026-06-03,720,call,QQQ260603C00720000,1,467,162,26.42,27.285,28.15,26.6,,,,,,746.16
2026-06-02,2026-06-03,721,call,QQQ260603C00721000,1,94,3,25.47,26.475,27.48,25.9,,,,,,746.16
2026-06-02,2026-06-03,722,call,QQQ260603C00722000,1,56,63,24.74,25.495,26.25,22.77,,,,,,746.16
2026-06-02,2026-06-03,723,call,QQQ260603C00723000,1,49,2,23.49,24.485,25.48,22.47,,,,,,746.16
2026-06-02,2026-06-03,724,call,QQQ260603C00724000,1,75,108,22.76,23.535,24.31,21.51,,,,,,746.16
2026-06-02,2026-06-03,725,call,QQQ260603C00725000,1,1363,64,21.77,22.52,23.27,21.59,,,,,,746.16
2026-06-02,2026-06-03,726,call,QQQ260603C00726000,1,97,8,20.77,21.55,22.33,19.37,,,,,,746.16
2026-06-02,2026-06-03,727,call,QQQ260603C00727000,1,377,256,19.78,20.615,21.45,19.64,,,,,,746.16
2026-06-02,2026-06-03,728,call,QQQ260603C00728000,1,481,31,18.78,19.32,19.86,18.25,,,,,,746.16
2026-06-02,2026-06-03,729,call,QQQ260603C00729000,1,203,65,17.79,18.695,19.6,16.63,,,,,,746.16
2026-06-02,2026-06-03,730,call,QQQ260603C00730000,1,1007,251,16.8,17.37,17.94,16.24,,,,,,746.16
2026-06-02,2026-06-03,731,call,QQQ260603C00731000,1,433,166,15.8,16.405,17.01,15.5,,,,,,746.16
2026-06-02,2026-06-03,732,call,QQQ260603C00732000,1,468,35,14.8,15.865,16.93,14.59,,,,,,746.16
2026-06-02,2026-06-03,733,call,QQQ260603C00733000,1,209,41,13.81,14.64,15.47,13.55,,,,,,746.16
2026-06-02,2026-06-03,734,call,QQQ260603C00734000,1,200,86,12.84,13.43,14.02,12.33,,,,,,746.16
2026-06-02,2026-06-03,735,call,QQQ260603C00735000,1,1060,269,11.89,12.48,13.07,11.43,,,,,,746.16
2026-06-02,2026-06-03,736,call,QQQ260603C00736000,1,465,180,10.93,11.68,12.43,10.82,,,,,,746.16
2026-06-02,2026-06-03,737,call,QQQ260603C00737000,1,813,414,9.99,10.745,11.5,10.0,,,,,,746.16
2026-06-02,2026-06-03,738,call,QQQ260603C00738000,1,735,1236,9.08,9.58,10.08,8.92,,,,,,746.16
2026-06-02,2026-06-03,739,call,QQQ260603C00739000,1,533,1969,8.19,8.82,9.45,7.88,,,,,,746.16
2026-06-02,2026-06-03,740,call,QQQ260603C00740000,1,715,5037,7.69,8.095,8.5,8.0,,,,,,746.16
2026-06-02,2026-06-03,741,call,QQQ260603C00741000,1,877,9848,6.97,7.25,7.53,6.85,,,,,,746.16
2026-06-02,2026-06-03,742,call,QQQ260603C00742000,1,988,15273,6.13,6.465,6.8,5.99,,,,,,746.16
2026-06-02,2026-06-03,743,call,QQQ260603C00743000,1,787,20985,5.42,5.71,6.0,5.5,,,,,,746.16
2026-06-02,2026-06-03,744,call,QQQ260603C00744000,1,671,27284,4.92,5.005,5.09,4.92,,,,,,746.16
2026-06-02,2026-06-03,745,call,QQQ260603C00745000,1,906,52993,4.23,4.255,4.28,4.26,,,,,,746.16
2026-06-02,2026-06-03,746,call,QQQ260603C00746000,1,527,30855,3.58,3.6,3.62,3.61,,,,,,746.16
2026-06-02,2026-06-03,747,call,QQQ260603C00747000,1,1514,14928,2.98,3.0,3.02,3.01,,,,,,746.16
2026-06-02,2026-06-03,748,call,QQQ260603C00748000,1,542,12832,2.44,2.455,2.47,2.46,,,,,,746.16
2026-06-02,2026-06-03,749,call,QQQ260603C00749000,1,846,9686,1.96,1.975,1.99,2.0,,,,,,746.16
2026-06-02,2026-06-03,750,call,QQQ260603C00750000,1,2490,20863,1.56,1.57,1.58,1.57,,,,,,746.16
2026-06-02,2026-06-03,751,call,QQQ260603C00751000,1,549,6730,1.21,1.225,1.24,1.18,,,,,,746.16
2026-06-02,2026-06-03,752,call,QQQ260603C00752000,1,805,6169,0.92,0.94,0.96,0.96,,,,,,746.16
2026-06-02,2026-06-03,753,call,QQQ260603C00753000,1,317,5112,0.7,0.71,0.72,0.7,,,,,,746.16
2026-06-02,2026-06-03,754,call,QQQ260603C00754000,1,561,6392,0.51,0.515,0.52,0.52,,,,,,746.16
2026-06-02,2026-06-03,755,call,QQQ260603C00755000,1,2730,6908,0.36,0.365,0.37,0.35,,,,,,746.16
2026-06-02,2026-06-03,756,call,QQQ260603C00756000,1,463,3696,0.25,0.255,0.26,0.26,,,,,,746.16
2026-06-02,2026-06-03,757,call,QQQ260603C00757000,1,622,4461,0.17,0.175,0.18,0.18,,,,,,746.16
2026-06-02,2026-06-03,758,call,QQQ260603C00758000,1,274,2307,0.12,0.125,0.13,0.11,,,,,,746.16
2026-06-02,2026-06-03,759,call,QQQ260603C00759000,1,307,2758,0.08,0.085,0.09,0.08,,,,,,746.16
2026-06-02,2026-06-03,760,call,QQQ260603C00760000,1,1555,2700,0.05,0.055,0.06,0.06,,,,,,746.16
2026-06-02,2026-06-03,761,call,QQQ260603C00761000,1,447,2148,0.04,0.045,0.05,0.03,,,,,,746.16
2026-06-02,2026-06-03,762,call,QQQ260603C00762000,1,689,934,0.03,0.035,0.04,0.03,,,,,,746.16
2026-06-02,2026-06-03,763,call,QQQ260603C00763000,1,161,602,0.02,0.025,0.03,0.01,,,,,,746.16
2026-06-02,2026-06-03,764,call,QQQ260603C00764000,1,129,192,0.01,0.11,0.21,0.02,,,,,,746.16
2026-06-02,2026-06-03,765,call,QQQ260603C00765000,1,530,503,0.01,0.11,0.21,0.01,,,,,,746.16
2026-06-02,2026-06-03,766,call,QQQ260603C00766000,1,458,877,0.0,0.01,0.02,0.01,,,,,,746.16
2026-06-02,2026-06-03,767,call,QQQ260603C00767000,1,497,1745,0.0,0.105,0.21,0.01,,,,,,746.16
2026-06-02,2026-06-03,768,call,QQQ260603C00768000,1,175,1518,0.0,0.01,0.02,0.01,,,,,,746.16
2026-06-02,2026-06-03,769,call,QQQ260603C00769000,1,31,161,0.0,0.005,0.01,0.01,,,,,,746.16
2026-06-02,2026-06-03,770,call,QQQ260603C00770000,1,660,1213,0.0,0.105,0.21,0.01,,,,,,746.16
2026-06-02,2026-06-03,771,call,QQQ260603C00771000,1,4,834,0.0,0.005,0.01,0.01,,,,,,746.16
2026-06-02,2026-06-03,772,call,QQQ260603C00772000,1,233,0,0.0,0.005,0.01,0.01,,,,,,746.16
2026-06-02,2026-06-03,773,call,QQQ260603C00773000,1,32,0,0.0,0.105,0.21,0.02,,,,,,746.16
2026-06-02,2026-06-03,774,call,QQQ260603C00774000,1,33,6,0.0,0.105,0.21,0.01,,,,,,746.16
2026-06-02,2026-06-03,775,call,QQQ260603C00775000,1,73,0,0.0,0.105,0.21,0.01,,,,,,746.16
2026-06-02,2026-06-03,713,put,QQQ260603P00713000,1,414,1261,0.05,0.055,0.06,0.05,,,,,,746.16
2026-06-02,2026-06-03,714,put,QQQ260603P00714000,1,942,2028,0.05,0.055,0.06,0.05,,,,,,746.16
2026-06-02,2026-06-03,715,put,QQQ260603P00715000,1,1361,6015,0.05,0.055,0.06,0.05,,,,,,746.16
2026-06-02,2026-06-03,716,put,QQQ260603P00716000,1,387,2485,0.05,0.055,0.06,0.07,,,,,,746.16
2026-06-02,2026-06-03,717,put,QQQ260603P00717000,1,349,1308,0.05,0.055,0.06,0.06,,,,,,746.16
2026-06-02,2026-06-03,718,put,QQQ260603P00718000,1,570,3259,0.06,0.065,0.07,0.06,,,,,,746.16
2026-06-02,2026-06-03,719,put,QQQ260603P00719000,1,603,1741,0.06,0.065,0.07,0.07,,,,,,746.16
2026-06-02,2026-06-03,720,put,QQQ260603P00720000,1,1168,5971,0.07,0.075,0.08,0.07,,,,,,746.16
2026-06-02,2026-06-03,721,put,QQQ260603P00721000,1,758,3899,0.07,0.075,0.08,0.08,,,,,,746.16
2026-06-02,2026-06-03,722,put,QQQ260603P00722000,1,2733,1696,0.08,0.085,0.09,0.08,,,,,,746.16
2026-06-02,2026-06-03,723,put,QQQ260603P00723000,1,825,1870,0.09,0.095,0.1,0.09,,,,,,746.16
2026-06-02,2026-06-03,724,put,QQQ260603P00724000,1,1143,3190,0.09,0.095,0.1,0.1,,,,,,746.16
2026-06-02,2026-06-03,725,put,QQQ260603P00725000,1,2225,3482,0.1,0.105,0.11,0.11,,,,,,746.16
2026-06-02,2026-06-03,726,put,QQQ260603P00726000,1,445,4091,0.11,0.115,0.12,0.11,,,,,,746.16
2026-06-02,2026-06-03,727,put,QQQ260603P00727000,1,823,3532,0.12,0.13,0.14,0.12,,,,,,746.16
2026-06-02,2026-06-03,728,put,QQQ260603P00728000,1,1233,9906,0.13,0.14,0.15,0.14,,,,,,746.16
2026-06-02,2026-06-03,729,put,QQQ260603P00729000,1,414,6746,0.15,0.16,0.17,0.19,,,,,,746.16
2026-06-02,2026-06-03,730,put,QQQ260603P00730000,1,2894,6846,0.17,0.175,0.18,0.18,,,,,,746.16
2026-06-02,2026-06-03,731,put,QQQ260603P00731000,1,587,5208,0.19,0.195,0.2,0.19,,,,,,746.16
2026-06-02,2026-06-03,732,put,QQQ260603P00732000,1,507,4858,0.22,0.225,0.23,0.22,,,,,,746.16
2026-06-02,2026-06-03,733,put,QQQ260603P00733000,1,1091,7030,0.26,0.265,0.27,0.26,,,,,,746.16
2026-06-02,2026-06-03,734,put,QQQ260603P00734000,1,661,6562,0.3,0.305,0.31,0.3,,,,,,746.16
2026-06-02,2026-06-03,735,put,QQQ260603P00735000,1,1887,16831,0.35,0.36,0.37,0.34,,,,,,746.16
2026-06-02,2026-06-03,736,put,QQQ260603P00736000,1,723,8257,0.42,0.425,0.43,0.42,,,,,,746.16
2026-06-02,2026-06-03,737,put,QQQ260603P00737000,1,987,10343,0.5,0.505,0.51,0.52,,,,,,746.16
2026-06-02,2026-06-03,738,put,QQQ260603P00738000,1,1190,7849,0.59,0.595,0.6,0.6,,,,,,746.16
2026-06-02,2026-06-03,739,put,QQQ260603P00739000,1,1212,11364,0.7,0.705,0.71,0.71,,,,,,746.16
2026-06-02,2026-06-03,740,put,QQQ260603P00740000,1,1858,34679,0.83,0.84,0.85,0.85,,,,,,746.16
2026-06-02,2026-06-03,741,put,QQQ260603P00741000,1,892,16163,0.98,0.995,1.01,1.01,,,,,,746.16
2026-06-02,2026-06-03,742,put,QQQ260603P00742000,1,2535,20590,1.16,1.175,1.19,1.18,,,,,,746.16
2026-06-02,2026-06-03,743,put,QQQ260603P00743000,1,436,17041,1.38,1.39,1.4,1.39,,,,,,746.16
2026-06-02,2026-06-03,744,put,QQQ260603P00744000,1,210,31190,1.63,1.645,1.66,1.66,,,,,,746.16
2026-06-02,2026-06-03,745,put,QQQ260603P00745000,1,5186,39102,1.92,1.935,1.95,1.9,,,,,,746.16
2026-06-02,2026-06-03,746,put,QQQ260603P00746000,1,142,16321,2.26,2.28,2.3,2.25,,,,,,746.16
2026-06-02,2026-06-03,747,put,QQQ260603P00747000,1,218,7106,2.67,2.685,2.7,2.6,,,,,,746.16
2026-06-02,2026-06-03,748,put,QQQ260603P00748000,1,115,5556,3.12,3.14,3.16,3.14,,,,,,746.16
2026-06-02,2026-06-03,749,put,QQQ260603P00749000,1,35,845,3.64,3.665,3.69,4.0,,,,,,746.16
2026-06-02,2026-06-03,750,put,QQQ260603P00750000,1,48,931,4.22,4.25,4.28,4.77,,,,,,746.16
