TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-06-03,2026-06-04,742,put,QQQ260604P00742000,1,2425,20309,2.74,2.755,2.77,2.81,,,,,,744.21
2026-06-03,2026-06-04,743,put,QQQ260604P00743000,1,943,37756,3.12,3.145,3.17,3.19,,,,,,744.21
2026-06-03,2026-06-04,744,put,QQQ260604P00744000,1,645,35559,3.57,3.585,3.6,3.64,,,,,,744.21
2026-06-03,2026-06-04,745,put,QQQ260604P00745000,1,828,37699,4.07,4.085,4.1,4.08,,,,,,744.21
2026-06-03,2026-06-04,746,put,QQQ260604P00746000,1,332,16230,4.6,4.62,4.64,4.49,,,,,,744.21
2026-06-03,2026-06-04,747,put,QQQ260604P00747000,1,728,7150,5.18,5.2,5.22,5.02,,,,,,744.21
2026-06-03,2026-06-04,748,put,QQQ260604P00748000,1,228,5139,5.8,5.84,5.88,5.84,,,,,,744.21
2026-06-03,2026-06-04,749,put,QQQ260604P00749000,1,256,2509,5.48,6.45,7.42,6.44,,,,,,744.21
2026-06-03,2026-06-04,750,put,QQQ260604P00750000,1,309,1670,6.2,6.925,7.65,6.9,,,,,,744.21
2026-06-03,2026-06-04,751,put,QQQ260604P00751000,1,41,175,6.98,7.81,8.64,7.12,,,,,,744.21
2026-06-03,2026-06-04,752,put,QQQ260604P00752000,1,22,278,7.77,8.75,9.73,8.22,,,,,,744.21
2026-06-03,2026-06-04,753,put,QQQ260604P00753000,1,17,202,8.65,9.715,10.78,9.2,,,,,,744.21
2026-06-03,2026-06-04,754,put,QQQ260604P00754000,1,21,113,8.96,10.285,11.61,9.72,,,,,,744.21
2026-06-03,2026-06-04,755,put,QQQ260604P00755000,1,12,151,10.49,11.395,12.3,10.01,,,,,,744.21
2026-06-03,2026-06-04,756,put,QQQ260604P00756000,1,0,1,10.3,11.91,13.52,10.7,,,,,,744.21
2026-06-03,2026-06-04,757,put,QQQ260604P00757000,1,0,0,11.28,12.88,14.48,0.0,,,,,,744.21
2026-06-03,2026-06-04,758,put,QQQ260604P00758000,1,0,0,12.39,13.845,15.3,0.0,,,,,,744.21
2026-06-03,2026-06-04,759,put,QQQ260604P00759000,1,1,6,13.38,14.84,16.3,13.72,,,,,,744.21
2026-06-03,2026-06-04,760,put,QQQ260604P00760000,1,3,6,14.28,15.885,17.49,14.55,,,,,,744.21
2026-06-03,2026-06-04,761,put,QQQ260604P00761000,1,2,0,16.26,17.33,18.4,19.6,,,,,,744.21
2026-06-03,2026-06-04,762,put,QQQ260604P00762000,1,1,1,16.36,17.87,19.38,19.07,,,,,,744.21
2026-06-03,2026-06-04,763,put,QQQ260604P00763000,1,0,0,17.37,18.88,20.39,0.0,,,,,,744.21
2026-06-03,2026-06-04,764,put,QQQ260604P00764000,1,0,0,19.34,20.825,22.31,0.0,,,,,,744.21
2026-06-03,2026-06-04,765,put,QQQ260604P00765000,1,0,2,20.34,21.37,22.4,20.0,,,,,,744.21
2026-06-03,2026-06-04,766,put,QQQ260604P00766000,1,0,0,20.4,21.905,23.41,0.0,,,,,,744.21
2026-06-03,2026-06-04,767,put,QQQ260604P00767000,1,0,0,21.32,22.86,24.4,0.0,,,,,,744.21
2026-06-03,2026-06-04,768,put,QQQ260604P00768000,1,0,0,22.4,23.88,25.36,0.0,,,,,,744.21
2026-06-03,2026-06-04,769,put,QQQ260604P00769000,1,0,0,23.32,24.865,26.41,0.0,,,,,,744.21
2026-06-03,2026-06-04,770,put,QQQ260604P00770000,1,0,0,24.32,25.86,27.4,0.0,,,,,,744.21
2026-06-03,2026-06-04,771,put,QQQ260604P00771000,1,0,0,26.31,27.385,28.46,0.0,,,,,,744.21
2026-06-03,2026-06-04,772,put,QQQ260604P00772000,1,0,0,26.35,27.865,29.38,0.0,,,,,,744.21
2026-06-03,2026-06-04,773,put,QQQ260604P00773000,1,0,0,28.31,29.355,30.4,0.0,,,,,,744.21
2026-06-03,2026-06-04,774,put,QQQ260604P00774000,1,0,0,28.38,29.875,31.37,0.0,,,,,,744.21
2026-06-03,2026-06-04,775,put,QQQ260604P00775000,1,0,0,30.26,31.32,32.38,30.91,,,,,,744.21
2026-06-03,2026-06-05,711,call,QQQ260605C00711000,2,386,0,31.97,33.62,35.27,36.14,,,,,,744.21
2026-06-03,2026-06-05,712,call,QQQ260605C00712000,2,351,1,30.98,31.95,32.92,33.12,,,,,,744.21
2026-06-03,2026-06-05,713,call,QQQ260605C00713000,2,573,0,30.63,31.56,32.49,33.13,,,,,,744.21
2026-06-03,2026-06-05,714,call,QQQ260605C00714000,2,295,9,28.89,29.945,31.0,30.82,,,,,,744.21
2026-06-03,2026-06-05,715,call,QQQ260605C00715000,2,3158,75,28.04,29.69,31.34,30.42,,,,,,744.21
2026-06-03,2026-06-05,716,call,QQQ260605C00716000,2,391,12,27.04,28.705,30.37,29.86,,,,,,744.21
2026-06-03,2026-06-05,717,call,QQQ260605C00717000,2,349,10,26.08,27.74,29.4,26.37,,,,,,744.21
2026-06-03,2026-06-05,718,call,QQQ260605C00718000,2,551,14,25.76,26.405,27.05,27.12,,,,,,744.21
2026-06-03,2026-06-05,719,call,QQQ260605C00719000,2,276,0,24.31,25.845,27.38,27.94,,,,,,744.21
2026-06-03,2026-06-05,720,call,QQQ260605C00720000,2,3599,94,23.81,24.455,25.1,24.89,,,,,,744.21
2026-06-03,2026-06-05,721,call,QQQ260605C00721000,2,1309,11,22.26,23.905,25.55,23.81,,,,,,744.21
2026-06-03,2026-06-05,722,call,QQQ260605C00722000,2,512,5,21.43,22.305,23.18,23.26,,,,,,744.21
2026-06-03,2026-06-05,723,call,QQQ260605C00723000,2,319,22,20.9,21.55,22.2,20.86,,,,,,744.21
2026-06-03,2026-06-05,724,call,QQQ260605C00724000,2,1291,12,19.54,20.41,21.28,20.8,,,,,,744.21
2026-06-03,2026-06-05,725,call,QQQ260605C00725000,2,3052,150,19.07,19.795,20.52,19.69,,,,,,744.21
2026-06-03,2026-06-05,726,call,QQQ260605C00726000,2,488,57,17.56,19.085,20.61,19.41,,,,,,744.21
2026-06-03,2026-06-05,727,call,QQQ260605C00727000,2,2008,27,17.22,17.84,18.46,19.28,,,,,,744.21
2026-06-03,2026-06-05,728,call,QQQ260605C00728000,2,2490,34,16.3,16.945,17.59,18.45,,,,,,744.21
2026-06-03,2026-06-05,729,call,QQQ260605C00729000,2,1885,14,15.41,16.05,16.69,16.0,,,,,,744.21
2026-06-03,2026-06-05,730,call,QQQ260605C00730000,2,4609,330,14.65,15.225,15.8,15.9,,,,,,744.21
2026-06-03,2026-06-05,731,call,QQQ260605C00731000,2,586,26,13.2,14.04,14.88,14.79,,,,,,744.21
2026-06-03,2026-06-05,732,call,QQQ260605C00732000,2,531,62,12.91,13.48,14.05,13.87,,,,,,744.21
2026-06-03,2026-06-05,733,call,QQQ260605C00733000,2,1080,43,11.97,12.53,13.09,13.1,,,,,,744.21
2026-06-03,2026-06-05,734,call,QQQ260605C00734000,2,1696,59,11.12,11.685,12.25,12.62,,,,,,744.21
2026-06-03,2026-06-05,735,call,QQQ260605C00735000,2,3921,5438,10.45,10.925,11.4,11.45,,,,,,744.21
2026-06-03,2026-06-05,736,call,QQQ260605C00736000,2,4688,107,8.97,9.7,10.43,11.53,,,,,,744.21
2026-06-03,2026-06-05,737,call,QQQ260605C00737000,2,1853,325,8.35,9.055,9.76,9.93,,,,,,744.21
2026-06-03,2026-06-05,738,call,QQQ260605C00738000,2,3595,684,8.56,8.595,8.63,8.77,,,,,,744.21
2026-06-03,2026-06-05,739,call,QQQ260605C00739000,2,2139,857,7.85,7.88,7.91,8.37,,,,,,744.21
2026-06-03,2026-06-05,740,call,QQQ260605C00740000,2,4197,4174,7.18,7.205,7.23,7.2,,,,,,744.21
2026-06-03,2026-06-05,741,call,QQQ260605C00741000,2,2890,1727,6.49,6.52,6.55,7.02,,,,,,744.21
2026-06-03,2026-06-05,742,call,QQQ260605C00742000,2,1581,2839,5.86,5.89,5.92,6.04,,,,,,744.21
2026-06-03,2026-06-05,743,call,QQQ260605C00743000,2,1967,11393,5.26,5.29,5.32,5.4,,,,,,744.21
2026-06-03,2026-06-05,744,call,QQQ260605C00744000,2,1788,8400,4.7,4.725,4.75,4.65,,,,,,744.21
2026-06-03,2026-06-05,745,call,QQQ260605C00745000,2,5998,35315,4.18,4.205,4.23,4.32,,,,,,744.21
2026-06-03,2026-06-05,746,call,QQQ260605C00746000,2,1020,7648,3.68,3.7,3.72,3.52,,,,,,744.21
2026-06-03,2026-06-05,747,call,QQQ260605C00747000,2,1751,7415,3.22,3.24,3.26,3.3,,,,,,744.21
2026-06-03,2026-06-05,748,call,QQQ260605C00748000,2,3291,11039,2.8,2.82,2.84,2.75,,,,,,744.21
2026-06-03,2026-06-05,749,call,QQQ260605C00749000,2,729,2053,2.41,2.44,2.47,2.44,,,,,,744.21
2026-06-03,2026-06-05,750,call,QQQ260605C00750000,2,9170,26610,2.07,2.1,2.13,2.12,,,,,,744.21
2026-06-03,2026-06-05,751,call,QQQ260605C00751000,2,793,2444,1.75,1.775,1.8,1.82,,,,,,744.21
2026-06-03,2026-06-05,752,call,QQQ260605C00752000,2,1533,2965,1.47,1.49,1.51,1.51,,,,,,744.21
2026-06-03,2026-06-05,753,call,QQQ260605C00753000,2,7118,2253,1.22,1.235,1.25,1.25,,,,,,744.21
2026-06-03,2026-06-05,754,call,QQQ260605C00754000,2,894,3218,1.0,1.015,1.03,1.0,,,,,,744.21
2026-06-03,2026-06-05,755,call,QQQ260605C00755000,2,3094,4255,0.81,0.82,0.83,0.82,,,,,,744.21
2026-06-03,2026-06-05,756,call,QQQ260605C00756000,2,1776,2772,0.65,0.66,0.67,0.68,,,,,,744.21
2026-06-03,2026-06-05,757,call,QQQ260605C00757000,2,1224,1824,0.51,0.52,0.53,0.51,,,,,,744.21
2026-06-03,2026-06-05,758,call,QQQ260605C00758000,2,6862,1142,0.4,0.41,0.42,0.42,,,,,,744.21
2026-06-03,2026-06-05,759,call,QQQ260605C00759000,2,2653,2375,0.31,0.32,0.33,0.33,,,,,,744.21
2026-06-03,2026-06-05,760,call,QQQ260605C00760000,2,6156,2295,0.24,0.25,0.26,0.25,,,,,,744.21
2026-06-03,2026-06-05,761,call,QQQ260605C00761000,2,1110,817,0.18,0.19,0.2,0.18,,,,,,744.21
2026-06-03,2026-06-05,762,call,QQQ260605C00762000,2,1125,1195,0.13,0.135,0.14,0.14,,,,,,744.21
2026-06-03,2026-06-05,763,call,QQQ260605C00763000,2,501,683,0.1,0.105,0.11,0.1,,,,,,744.21
2026-06-03,2026-06-05,764,call,QQQ260605C00764000,2,601,245,0.07,0.075,0.08,0.07,,,,,,744.21
2026-06-03,2026-06-05,765,call,QQQ260605C00765000,2,3285,753,0.05,0.055,0.06,0.06,,,,,,744.21
2026-06-03,2026-06-05,766,call,QQQ260605C00766000,2,443,830,0.04,0.045,0.05,0.05,,,,,,744.21
2026-06-03,2026-06-05,767,call,QQQ260605C00767000,2,429,185,0.03,0.035,0.04,0.05,,,,,,744.21
2026-06-03,2026-06-05,768,call,QQQ260605C00768000,2,1208,479,0.02,0.025,0.03,0.02,,,,,,744.21
2026-06-03,2026-06-05,769,call,QQQ260605C00769000,2,257,954,0.02,0.025,0.03,0.01,,,,,,744.21
2026-06-03,2026-06-05,770,call,QQQ260605C00770000,2,3456,624,0.01,0.015,0.02,0.01,,,,,,744.21
2026-06-03,2026-06-05,771,call,QQQ260605C00771000,2,543,151,0.01,0.015,0.02,0.02,,,,,,744.21
2026-06-03,2026-06-05,772,call,QQQ260605C00772000,2,310,89,0.01,0.015,0.02,0.02,,,,,,744.21
2026-06-03,2026-06-05,773,call,QQQ260605C00773000,2,248,57,0.01,0.015,0.02,0.02,,,,,,744.21
2026-06-03,2026-06-05,774,call,QQQ260605C00774000,2,159,36,0.01,0.015,0.02,0.02,,,,,,744.21
2026-06-03,2026-06-05,775,call,QQQ260605C00775000,2,867,116,0.01,0.015,0.02,0.01,,,,,,744.21
2026-06-03,2026-06-05,711,put,QQQ260605P00711000,2,2448,129,0.22,0.225,0.23,0.23,,,,,,744.21
2026-06-03,2026-06-05,712,put,QQQ260605P00712000,2,1796,814,0.23,0.235,0.24,0.23,,,,,,744.21
2026-06-03,2026-06-05,713,put,QQQ260605P00713000,2,1597,746,0.25,0.255,0.26,0.26,,,,,,744.21
2026-06-03,2026-06-05,714,put,QQQ260605P00714000,2,1055,658,0.27,0.275,0.28,0.28,,,,,,744.21
2026-06-03,2026-06-05,715,put,QQQ260605P00715000,2,11002,1076,0.28,0.29,0.3,0.3,,,,,,744.21
2026-06-03,2026-06-05,716,put,QQQ260605P00716000,2,2314,1658,0.31,0.315,0.32,0.34,,,,,,744.21
2026-06-03,2026-06-05,717,put,QQQ260605P00717000,2,1313,590,0.33,0.34,0.35,0.36,,,,,,744.21
2026-06-03,2026-06-05,718,put,QQQ260605P00718000,2,3644,856,0.36,0.37,0.38,0.39,,,,,,744.21
2026-06-03,2026-06-05,719,put,QQQ260605P00719000,2,1382,717,0.39,0.4,0.41,0.39,,,,,,744.21
2026-06-03,2026-06-05,720,put,QQQ260605P00720000,2,5648,7800,0.42,0.43,0.44,0.43,,,,,,744.21
2026-06-03,2026-06-05,721,put,QQQ260605P00721000,2,1557,1181,0.46,0.47,0.48,0.48,,,,,,744.21
2026-06-03,2026-06-05,722,put,QQQ260605P00722000,2,2396,1602,0.51,0.52,0.53,0.54,,,,,,744.21
2026-06-03,2026-06-05,723,put,QQQ260605P00723000,2,1935,845,0.56,0.57,0.58,0.59,,,,,,744.21
2026-06-03,2026-06-05,724,put,QQQ260605P00724000,2,2566,1354,0.61,0.62,0.63,0.65,,,,,,744.21
2026-06-03,2026-06-05,725,put,QQQ260605P00725000,2,11606,4256,0.67,0.68,0.69,0.69,,,,,,744.21
2026-06-03,2026-06-05,726,put,QQQ260605P00726000,2,2456,1173,0.75,0.76,0.77,0.79,,,,,,744.21
2026-06-03,2026-06-05,727,put,QQQ260605P00727000,2,2637,1910,0.83,0.84,0.85,0.81,,,,,,744.21
2026-06-03,2026-06-05,728,put,QQQ260605P00728000,2,1937,3102,0.91,0.925,0.94,0.88,,,,,,744.21
2026-06-03,2026-06-05,729,put,QQQ260605P00729000,2,4965,1529,1.01,1.025,1.04,1.01,,,,,,744.21
2026-06-03,2026-06-05,730,put,QQQ260605P00730000,2,11559,14079,1.1,1.12,1.14,1.14,,,,,,744.21
2026-06-03,2026-06-05,731,put,QQQ260605P00731000,2,1998,2342,1.25,1.26,1.27,1.2,,,,,,744.21
2026-06-03,2026-06-05,732,put,QQQ260605P00732000,2,1131,1698,1.39,1.405,1.42,1.44,,,,,,744.21
2026-06-03,2026-06-05,733,put,QQQ260605P00733000,2,2825,3633,1.54,1.56,1.58,1.54,,,,,,744.21
2026-06-03,2026-06-05,734,put,QQQ260605P00734000,2,1306,2628,1.72,1.735,1.75,1.76,,,,,,744.21
2026-06-03,2026-06-05,735,put,QQQ260605P00735000,2,6539,11539,1.9,1.915,1.93,1.92,,,,,,744.21
2026-06-03,2026-06-05,736,put,QQQ260605P00736000,2,1691,4103,2.12,2.135,2.15,2.16,,,,,,744.21
2026-06-03,2026-06-05,737,put,QQQ260605P00737000,2,1915,2968,2.36,2.375,2.39,2.36,,,,,,744.21
2026-06-03,2026-06-05,738,put,QQQ260605P00738000,2,2002,3967,2.61,2.63,2.65,2.67,,,,,,744.21
2026-06-03,2026-06-05,739,put,QQQ260605P00739000,2,1309,2880,2.9,2.915,2.93,2.92,,,,,,744.21
2026-06-03,2026-06-05,740,put,QQQ260605P00740000,2,9070,25389,3.19,3.205,3.22,3.26,,,,,,744.21
2026-06-03,2026-06-05,741,put,QQQ260605P00741000,2,2794,3265,3.54,3.56,3.58,3.43,,,,,,744.21
2026-06-03,2026-06-05,742,put,QQQ260605P00742000,2,5548,7448,3.91,3.935,3.96,3.92,,,,,,744.21
2026-06-03,2026-06-05,743,put,QQQ260605P00743000,2,2274,6694,4.31,4.335,4.36,4.35,,,,,,744.21
2026-06-03,2026-06-05,744,put,QQQ260605P00744000,2,1096,8004,4.72,4.76,4.8,4.75,,,,,,744.21
2026-06-03,2026-06-05,745,put,QQQ260605P00745000,2,2300,16783,5.2,5.225,5.25,5.17,,,,,,744.21
2026-06-03,2026-06-05,746,put,QQQ260605P00746000,2,1093,7041,5.72,5.755,5.79,5.72,,,,,,744.21
2026-06-03,2026-06-05,747,put,QQQ260605P00747000,2,539,2821,6.27,6.3,6.33,6.03,,,,,,744.21
2026-06-03,2026-06-05,748,put,QQQ260605P00748000,2,314,1869,6.85,6.885,6.92,6.83,,,,,,744.21
2026-06-03,2026-06-05,749,put,QQQ260605P00749000,2,344,748,7.47,7.51,7.55,7.3,,,,,,744.21
2026-06-03,2026-06-05,750,put,QQQ260605P00750000,2,3378,14004,7.47,7.885,8.3,8.19,,,,,,744.21
2026-06-03,2026-06-05,751,put,QQQ260605P00751000,2,107,304,8.2,8.6,9.0,8.5,,,,,,744.21
2026-06-03,2026-06-05,752,put,QQQ260605P00752000,2,249,77,8.96,9.55,10.14,8.77,,,,,,744.21
2026-06-03,2026-06-05,753,put,QQQ260605P00753000,2,105,119,9.82,10.32,10.82,9.78,,,,,,744.21
2026-06-03,2026-06-05,754,put,QQQ260605P00754000,2,9,26,10.48,11.09,11.7,9.56,,,,,,744.21
2026-06-03,2026-06-05,755,put,QQQ260605P00755000,2,219,27,10.88,11.655,12.43,11.36,,,,,,744.21
2026-06-03,2026-06-05,756,put,QQQ260605P00756000,2,7,17,11.65,12.535,13.42,9.56,,,,,,744.21
2026-06-03,2026-06-05,757,put,QQQ260605P00757000,2,1,3,13.05,13.635,14.22,12.47,,,,,,744.21
2026-06-03,2026-06-05,758,put,QQQ260605P00758000,2,2,10,13.39,14.28,15.17,12.98,,,,,,744.21
2026-06-03,2026-06-05,759,put,QQQ260605P00759000,2,152,2,14.33,15.85,17.37,14.0,,,,,,744.21
2026-06-03,2026-06-05,760,put,QQQ260605P00760000,2,84,14,15.81,16.365,16.92,15.85,,,,,,744.21
2026-06-03,2026-06-05,761,put,QQQ260605P00761000,2,3,8,16.31,17.135,17.96,18.19,,,,,,744.21
2026-06-03,2026-06-05,762,put,QQQ260605P00762000,2,0,1,17.29,18.12,18.95,16.41,,,,,,744.21
2026-06-03,2026-06-05,763,put,QQQ260605P00763000,2,0,1,18.76,19.37,19.98,20.29,,,,,,744.21
2026-06-03,2026-06-05,764,put,QQQ260605P00764000,2,0,0,19.25,20.72,22.19,0.0,,,,,,744.21
2026-06-03,2026-06-05,765,put,QQQ260605P00765000,2,2,2,20.23,21.78,23.33,20.27,,,,,,744.21
2026-06-03,2026-06-05,766,put,QQQ260605P00766000,2,0,0,21.28,22.68,24.08,20.86,,,,,,744.21
2026-06-03,2026-06-05,767,put,QQQ260605P00767000,2,0,0,22.71,23.66,24.61,0.0,,,,,,744.21
2026-06-03,2026-06-05,768,put,QQQ260605P00768000,2,0,0,23.21,24.765,26.32,0.0,,,,,,744.21
2026-06-03,2026-06-05,769,put,QQQ260605P00769000,2,0,0,24.78,25.66,26.54,0.0,,,,,,744.21
2026-06-03,2026-06-05,770,put,QQQ260605P00770000,2,0,0,25.23,26.775,28.32,62.63,,,,,,744.21
2026-06-03,2026-06-05,771,put,QQQ260605P00771000,2,0,0,26.76,27.37,27.98,0.0,,,,,,744.21
2026-06-03,2026-06-05,772,put,QQQ260605P00772000,2,0,0,27.26,28.73,30.2,0.0,,,,,,744.21
2026-06-03,2026-06-05,773,put,QQQ260605P00773000,2,0,0,27.26,28.745,30.23,0.0,,,,,,744.21
2026-06-03,2026-06-05,774,put,QQQ260605P00774000,2,0,0,29.22,30.75,32.28,0.0,,,,,,744.21
2026-06-03,2026-06-05,775,put,QQQ260605P00775000,2,0,0,29.26,30.61,31.96,0.0,,,,,,744.21
2026-06-03,2026-06-12,711,call,QQQ260612C00711000,9,344,6,34.81,36.08,37.35,33.51,,,,,,744.21
2026-06-03,2026-06-12,712,call,QQQ260612C00712000,9,117,0,32.77,34.05,35.33,35.98,,,,,,744.21
2026-06-03,2026-06-12,713,call,QQQ260612C00713000,9,198,0,31.8,33.11,34.42,36.69,,,,,,744.21
2026-06-03,2026-06-12,714,call,QQQ260612C00714000,9,305,27,32.1,32.805,33.51,30.77,,,,,,744.21
2026-06-03,2026-06-12,715,call,QQQ260612C00715000,9,961,16,29.81,31.195,32.58,31.82,,,,,,744.21
2026-06-03,2026-06-12,716,call,QQQ260612C00716000,9,259,7,30.33,31.59,32.85,30.44,,,,,,744.21
2026-06-03,2026-06-12,717,call,QQQ260612C00717000,9,99,3,29.45,30.14,30.83,31.0,,,,,,744.21
2026-06-03,2026-06-12,718,call,QQQ260612C00718000,9,224,8,28.57,29.265,29.96,28.5,,,,,,744.21
2026-06-03,2026-06-12,719,call,QQQ260612C00719000,9,491,26,26.55,27.805,29.06,28.85,,,,,,744.21
2026-06-03,2026-06-12,720,call,QQQ260612C00720000,9,2160,96,26.83,27.52,28.21,28.19,,,,,,744.21
2026-06-03,2026-06-12,721,call,QQQ260612C00721000,9,318,92,24.83,26.08,27.33,27.57,,,,,,744.21
2026-06-03,2026-06-12,722,call,QQQ260612C00722000,9,175,101,23.96,25.225,26.49,27.28,,,,,,744.21
2026-06-03,2026-06-12,723,call,QQQ260612C00723000,9,270,61,22.93,24.87,26.81,24.0,,,,,,744.21
2026-06-03,2026-06-12,724,call,QQQ260612C00724000,9,422,131,23.44,24.71,25.98,24.88,,,,,,744.21
2026-06-03,2026-06-12,725,call,QQQ260612C00725000,9,1040,84,22.64,23.11,23.58,24.47,,,,,,744.21
2026-06-03,2026-06-12,726,call,QQQ260612C00726000,9,264,235,21.81,23.07,24.33,23.09,,,,,,744.21
2026-06-03,2026-06-12,727,call,QQQ260612C00727000,9,266,282,20.56,22.02,23.48,22.1,,,,,,744.21
2026-06-03,2026-06-12,728,call,QQQ260612C00728000,9,531,325,19.05,20.31,21.57,21.62,,,,,,744.21
2026-06-03,2026-06-12,729,call,QQQ260612C00729000,9,679,267,18.24,20.1,21.96,20.64,,,,,,744.21
2026-06-03,2026-06-12,730,call,QQQ260612C00730000,9,2737,269,18.71,19.17,19.63,19.91,,,,,,744.21
2026-06-03,2026-06-12,731,call,QQQ260612C00731000,9,333,254,17.95,18.595,19.24,18.99,,,,,,744.21
2026-06-03,2026-06-12,732,call,QQQ260612C00732000,9,794,248,15.98,17.23,18.48,18.54,,,,,,744.21
2026-06-03,2026-06-12,733,call,QQQ260612C00733000,9,409,253,16.47,17.105,17.74,17.81,,,,,,744.21
2026-06-03,2026-06-12,734,call,QQQ260612C00734000,9,400,176,15.74,16.165,16.59,16.15,,,,,,744.21
2026-06-03,2026-06-12,735,call,QQQ260612C00735000,9,1231,203,15.0,15.485,15.97,16.1,,,,,,744.21
2026-06-03,2026-06-12,736,call,QQQ260612C00736000,9,678,264,14.34,14.965,15.59,15.72,,,,,,744.21
2026-06-03,2026-06-12,737,call,QQQ260612C00737000,9,5487,55,13.73,14.325,14.92,14.64,,,,,,744.21
2026-06-03,2026-06-12,738,call,QQQ260612C00738000,9,2141,32,12.96,13.395,13.83,14.1,,,,,,744.21
2026-06-03,2026-06-12,739,call,QQQ260612C00739000,9,1184,31,12.34,12.765,13.19,13.13,,,,,,744.21
2026-06-03,2026-06-12,740,call,QQQ260612C00740000,9,8568,951,11.89,12.165,12.44,12.17,,,,,,744.21
2026-06-03,2026-06-12,741,call,QQQ260612C00741000,9,2052,200,11.24,11.58,11.92,12.9,,,,,,744.21
2026-06-03,2026-06-12,742,call,QQQ260612C00742000,9,1873,343,10.47,11.08,11.69,11.71,,,,,,744.21
2026-06-03,2026-06-12,743,call,QQQ260612C00743000,9,2740,1330,10.26,10.295,10.33,10.6,,,,,,744.21
2026-06-03,2026-06-12,744,call,QQQ260612C00744000,9,3401,2035,9.69,9.72,9.75,9.6,,,,,,744.21
2026-06-03,2026-06-12,745,call,QQQ260612C00745000,9,4715,6770,9.13,9.165,9.2,9.0,,,,,,744.21
2026-06-03,2026-06-12,746,call,QQQ260612C00746000,9,2513,1081,8.6,8.63,8.66,8.71,,,,,,744.21
2026-06-03,2026-06-12,747,call,QQQ260612C00747000,9,707,1231,8.08,8.11,8.14,8.7,,,,,,744.21
2026-06-03,2026-06-12,748,call,QQQ260612C00748000,9,681,510,7.57,7.6,7.63,8.19,,,,,,744.21
2026-06-03,2026-06-12,749,call,QQQ260612C00749000,9,1323,105,7.09,7.12,7.15,7.9,,,,,,744.21
2026-06-03,2026-06-12,750,call,QQQ260612C00750000,9,4461,2314,6.63,6.655,6.68,6.79,,,,,,744.21
2026-06-03,2026-06-12,751,call,QQQ260612C00751000,9,224,150,6.18,6.205,6.23,6.49,,,,,,744.21
2026-06-03,2026-06-12,752,call,QQQ260612C00752000,9,699,270,5.75,5.775,5.8,5.71,,,,,,744.21
2026-06-03,2026-06-12,753,call,QQQ260612C00753000,9,623,111,5.34,5.365,5.39,6.1,,,,,,744.21
2026-06-03,2026-06-12,754,call,QQQ260612C00754000,9,249,118,4.95,4.975,5.0,5.62,,,,,,744.21
2026-06-03,2026-06-12,755,call,QQQ260612C00755000,9,4295,893,4.58,4.605,4.63,4.88,,,,,,744.21
2026-06-03,2026-06-12,756,call,QQQ260612C00756000,9,216,115,4.23,4.255,4.28,4.27,,,,,,744.21
2026-06-03,2026-06-12,757,call,QQQ260612C00757000,9,2504,673,3.9,3.92,3.94,3.96,,,,,,744.21
2026-06-03,2026-06-12,758,call,QQQ260612C00758000,9,192,121,3.58,3.605,3.63,3.62,,,,,,744.21
2026-06-03,2026-06-12,759,call,QQQ260612C00759000,9,113,82,3.28,3.305,3.33,3.32,,,,,,744.21
2026-06-03,2026-06-12,760,call,QQQ260612C00760000,9,1805,2120,3.01,3.03,3.05,3.05,,,,,,744.21
2026-06-03,2026-06-12,761,call,QQQ260612C00761000,9,252,121,2.74,2.765,2.79,2.78,,,,,,744.21
2026-06-03,2026-06-12,762,call,QQQ260612C00762000,9,253,93,2.5,2.52,2.54,2.9,,,,,,744.21
2026-06-03,2026-06-12,763,call,QQQ260612C00763000,9,298,63,2.27,2.29,2.31,2.51,,,,,,744.21
2026-06-03,2026-06-12,764,call,QQQ260612C00764000,9,223,114,2.06,2.08,2.1,1.94,,,,,,744.21
2026-06-03,2026-06-12,765,call,QQQ260612C00765000,9,713,210,1.86,1.88,1.9,2.12,,,,,,744.21
2026-06-03,2026-06-12,766,call,QQQ260612C00766000,9,157,73,1.68,1.7,1.72,1.81,,,,,,744.21
2026-06-03,2026-06-12,767,call,QQQ260612C00767000,9,183,140,1.51,1.53,1.55,1.54,,,,,,744.21
2026-06-03,2026-06-12,768,call,QQQ260612C00768000,9,184,62,1.36,1.38,1.4,1.54,,,,,,744.21
2026-06-03,2026-06-12,769,call,QQQ260612C00769000,9,125,62,1.22,1.24,1.26,1.43,,,,,,744.21
2026-06-03,2026-06-12,770,call,QQQ260612C00770000,9,966,776,1.09,1.11,1.13,1.17,,,,,,744.21
2026-06-03,2026-06-12,771,call,QQQ260612C00771000,9,206,68,0.98,0.995,1.01,0.96,,,,,,744.21
2026-06-03,2026-06-12,772,call,QQQ260612C00772000,9,159,54,0.87,0.885,0.9,0.92,,,,,,744.21
2026-06-03,2026-06-12,773,call,QQQ260612C00773000,9,195,49,0.77,0.785,0.8,0.82,,,,,,744.21
2026-06-03,2026-06-12,774,call,QQQ260612C00774000,9,366,61,0.69,0.705,0.72,0.76,,,,,,744.21
2026-06-03,2026-06-12,775,call,QQQ260612C00775000,9,796,489,0.6,0.62,0.64,0.62,,,,,,744.21
