TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-01-13,2026-01-13,595.0,put,QQQ260113P00595000,0,489,50,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,596.0,put,QQQ260113P00596000,0,367,177,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,597.0,put,QQQ260113P00597000,0,180,36,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,598.0,put,QQQ260113P00598000,0,1005,1528,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,599.0,put,QQQ260113P00599000,0,826,4873,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,600.0,put,QQQ260113P00600000,0,1288,2381,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,601.0,put,QQQ260113P00601000,0,579,2295,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,602.0,put,QQQ260113P00602000,0,492,1580,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,603.0,put,QQQ260113P00603000,0,473,964,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,604.0,put,QQQ260113P00604000,0,2716,405,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,605.0,put,QQQ260113P00605000,0,2738,2135,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,606.0,put,QQQ260113P00606000,0,999,621,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,607.0,put,QQQ260113P00607000,0,1511,949,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,608.0,put,QQQ260113P00608000,0,1171,1958,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,609.0,put,QQQ260113P00609000,0,945,2356,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,610.0,put,QQQ260113P00610000,0,1816,1823,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,611.0,put,QQQ260113P00611000,0,935,942,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,612.0,put,QQQ260113P00612000,0,1874,2278,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,613.0,put,QQQ260113P00613000,0,6739,2916,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,614.0,put,QQQ260113P00614000,0,2398,8766,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,615.0,put,QQQ260113P00615000,0,6619,4775,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,616.0,put,QQQ260113P00616000,0,2078,7689,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,617.0,put,QQQ260113P00617000,0,2095,11684,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,618.0,put,QQQ260113P00618000,0,4155,19227,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,619.0,put,QQQ260113P00619000,0,3736,20132,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,620.0,put,QQQ260113P00620000,0,9007,38628,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,621.0,put,QQQ260113P00621000,0,2944,42892,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,622.0,put,QQQ260113P00622000,0,6489,86996,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,623.0,put,QQQ260113P00623000,0,4423,113590,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-13,624.0,put,QQQ260113P00624000,0,6712,232395,0.01,0.015,0.02,0.01,,,,,,626.24
2026-01-13,2026-01-13,625.0,put,QQQ260113P00625000,0,7189,269303,0.01,0.015,0.02,0.01,,,,,,626.24
2026-01-13,2026-01-13,626.0,put,QQQ260113P00626000,0,7569,225287,0.03,0.04,0.05,0.04,,,,,,626.24
2026-01-13,2026-01-13,627.0,put,QQQ260113P00627000,0,5193,217835,0.43,0.525,0.62,0.52,,,,,,626.24
2026-01-13,2026-01-13,628.0,put,QQQ260113P00628000,0,5469,145694,1.42,1.535,1.65,1.5,,,,,,626.24
2026-01-13,2026-01-13,629.0,put,QQQ260113P00629000,0,1513,41569,2.4,2.535,2.67,2.57,,,,,,626.24
2026-01-13,2026-01-13,630.0,put,QQQ260113P00630000,0,1818,20570,3.35,3.52,3.69,3.53,,,,,,626.24
2026-01-13,2026-01-13,631.0,put,QQQ260113P00631000,0,149,3042,4.35,4.52,4.69,4.42,,,,,,626.24
2026-01-13,2026-01-13,632.0,put,QQQ260113P00632000,0,518,1708,5.35,5.52,5.69,5.45,,,,,,626.24
2026-01-13,2026-01-13,633.0,put,QQQ260113P00633000,0,255,904,6.34,6.515,6.69,6.52,,,,,,626.24
2026-01-13,2026-01-13,634.0,put,QQQ260113P00634000,0,12,141,7.34,7.515,7.69,7.44,,,,,,626.24
2026-01-13,2026-01-13,635.0,put,QQQ260113P00635000,0,24,996,8.34,8.515,8.69,8.53,,,,,,626.24
2026-01-13,2026-01-13,636.0,put,QQQ260113P00636000,0,6,132,9.34,9.515,9.69,9.52,,,,,,626.24
2026-01-13,2026-01-13,637.0,put,QQQ260113P00637000,0,5,83,10.34,10.515,10.69,11.01,,,,,,626.24
2026-01-13,2026-01-13,638.0,put,QQQ260113P00638000,0,7,82,11.34,11.515,11.69,13.36,,,,,,626.24
2026-01-13,2026-01-13,639.0,put,QQQ260113P00639000,0,3,21,12.34,12.515,12.69,13.68,,,,,,626.24
2026-01-13,2026-01-13,640.0,put,QQQ260113P00640000,0,8,63,13.34,13.515,13.69,15.36,,,,,,626.24
2026-01-13,2026-01-13,641.0,put,QQQ260113P00641000,0,0,5,14.34,14.515,14.69,14.11,,,,,,626.24
2026-01-13,2026-01-13,642.0,put,QQQ260113P00642000,0,0,1,15.34,15.515,15.69,13.72,,,,,,626.24
2026-01-13,2026-01-13,643.0,put,QQQ260113P00643000,0,0,1,16.34,16.515,16.69,14.72,,,,,,626.24
2026-01-13,2026-01-13,644.0,put,QQQ260113P00644000,0,8,14,17.34,17.515,17.69,19.13,,,,,,626.24
2026-01-13,2026-01-13,645.0,put,QQQ260113P00645000,0,0,23,18.34,18.515,18.69,20.46,,,,,,626.24
2026-01-13,2026-01-13,646.0,put,QQQ260113P00646000,0,0,1,19.34,19.515,19.69,19.54,,,,,,626.24
2026-01-13,2026-01-13,647.0,put,QQQ260113P00647000,0,0,1,20.34,20.515,20.69,20.54,,,,,,626.24
2026-01-13,2026-01-13,648.0,put,QQQ260113P00648000,0,0,0,21.34,21.515,21.69,0.0,,,,,,626.24
2026-01-13,2026-01-13,649.0,put,QQQ260113P00649000,0,0,0,22.34,22.515,22.69,0.0,,,,,,626.24
2026-01-13,2026-01-13,650.0,put,QQQ260113P00650000,0,1,23,23.34,23.515,23.69,22.55,,,,,,626.24
2026-01-13,2026-01-13,651.0,put,QQQ260113P00651000,0,0,1,22.95,24.795,26.64,22.72,,,,,,626.24
2026-01-13,2026-01-13,652.0,put,QQQ260113P00652000,0,0,0,23.95,25.795,27.64,31.32,,,,,,626.24
2026-01-13,2026-01-13,653.0,put,QQQ260113P00653000,0,0,0,24.95,26.77,28.59,0.0,,,,,,626.24
2026-01-13,2026-01-13,654.0,put,QQQ260113P00654000,0,0,0,25.95,27.77,29.59,0.0,,,,,,626.24
2026-01-13,2026-01-13,655.0,put,QQQ260113P00655000,0,0,0,26.91,28.775,30.64,0.0,,,,,,626.24
2026-01-13,2026-01-13,656.0,put,QQQ260113P00656000,0,0,0,27.95,29.77,31.59,0.0,,,,,,626.24
2026-01-13,2026-01-14,593.0,call,QQQ260114C00593000,1,9,0,31.7,33.43,35.16,27.31,,,,,,626.24
2026-01-13,2026-01-14,594.0,call,QQQ260114C00594000,1,8,1,30.71,32.435,34.16,30.77,,,,,,626.24
2026-01-13,2026-01-14,595.0,call,QQQ260114C00595000,1,37,0,29.71,31.42,33.13,25.43,,,,,,626.24
2026-01-13,2026-01-14,596.0,call,QQQ260114C00596000,1,1,0,29.45,30.825,32.2,31.6,,,,,,626.24
2026-01-13,2026-01-14,597.0,call,QQQ260114C00597000,1,27,0,28.45,29.81,31.17,23.44,,,,,,626.24
2026-01-13,2026-01-14,598.0,call,QQQ260114C00598000,1,1,0,27.46,28.82,30.18,23.34,,,,,,626.24
2026-01-13,2026-01-14,599.0,call,QQQ260114C00599000,1,13,3,26.46,27.715,28.97,29.85,,,,,,626.24
2026-01-13,2026-01-14,600.0,call,QQQ260114C00600000,1,16,94,25.47,26.805,28.14,27.53,,,,,,626.24
2026-01-13,2026-01-14,601.0,call,QQQ260114C00601000,1,4,1,24.47,25.83,27.19,24.0,,,,,,626.24
2026-01-13,2026-01-14,602.0,call,QQQ260114C00602000,1,8,36,23.58,24.645,25.71,25.86,,,,,,626.24
2026-01-13,2026-01-14,603.0,call,QQQ260114C00603000,1,3,15,22.61,23.645,24.68,21.9,,,,,,626.24
2026-01-13,2026-01-14,604.0,call,QQQ260114C00604000,1,10,5,21.6,22.7,23.8,20.92,,,,,,626.24
2026-01-13,2026-01-14,605.0,call,QQQ260114C00605000,1,86,258,20.61,21.82,23.03,21.48,,,,,,626.24
2026-01-13,2026-01-14,606.0,call,QQQ260114C00606000,1,14,16,19.61,20.89,22.17,18.73,,,,,,626.24
2026-01-13,2026-01-14,607.0,call,QQQ260114C00607000,1,159,136,18.62,19.72,20.82,18.79,,,,,,626.24
2026-01-13,2026-01-14,608.0,call,QQQ260114C00608000,1,28,9,17.63,18.73,19.83,19.19,,,,,,626.24
2026-01-13,2026-01-14,609.0,call,QQQ260114C00609000,1,0,5,16.63,17.405,18.18,15.34,,,,,,626.24
2026-01-13,2026-01-14,610.0,call,QQQ260114C00610000,1,63,375,15.66,16.405,17.15,14.53,,,,,,626.24
2026-01-13,2026-01-14,611.0,call,QQQ260114C00611000,1,78,58,15.53,16.21,16.89,14.64,,,,,,626.24
2026-01-13,2026-01-14,612.0,call,QQQ260114C00612000,1,54,16,13.66,14.795,15.93,13.91,,,,,,626.24
2026-01-13,2026-01-14,613.0,call,QQQ260114C00613000,1,68,3,12.68,13.72,14.76,11.74,,,,,,626.24
2026-01-13,2026-01-14,614.0,call,QQQ260114C00614000,1,156,3,11.68,12.8,13.92,11.93,,,,,,626.24
2026-01-13,2026-01-14,615.0,call,QQQ260114C00615000,1,253,88,10.91,11.455,12.0,11.3,,,,,,626.24
2026-01-13,2026-01-14,616.0,call,QQQ260114C00616000,1,151,25,9.8,10.84,11.88,8.89,,,,,,626.24
2026-01-13,2026-01-14,617.0,call,QQQ260114C00617000,1,206,13,9.68,10.26,10.84,9.78,,,,,,626.24
2026-01-13,2026-01-14,618.0,call,QQQ260114C00618000,1,169,86,7.85,8.91,9.97,7.65,,,,,,626.24
2026-01-13,2026-01-14,619.0,call,QQQ260114C00619000,1,455,224,7.59,8.39,9.19,7.0,,,,,,626.24
2026-01-13,2026-01-14,620.0,call,QQQ260114C00620000,1,1589,788,6.8,7.4,8.0,7.05,,,,,,626.24
2026-01-13,2026-01-14,621.0,call,QQQ260114C00621000,1,426,573,5.89,6.305,6.72,5.97,,,,,,626.24
2026-01-13,2026-01-14,622.0,call,QQQ260114C00622000,1,637,1171,5.09,5.28,5.47,5.26,,,,,,626.24
2026-01-13,2026-01-14,623.0,call,QQQ260114C00623000,1,456,4717,4.49,4.54,4.59,4.57,,,,,,626.24
2026-01-13,2026-01-14,624.0,call,QQQ260114C00624000,1,506,16074,3.74,3.775,3.81,3.8,,,,,,626.24
2026-01-13,2026-01-14,625.0,call,QQQ260114C00625000,1,2172,51525,3.06,3.08,3.1,3.1,,,,,,626.24
2026-01-13,2026-01-14,626.0,call,QQQ260114C00626000,1,1196,50703,2.43,2.44,2.45,2.46,,,,,,626.24
2026-01-13,2026-01-14,627.0,call,QQQ260114C00627000,1,3102,44614,1.86,1.87,1.88,1.88,,,,,,626.24
2026-01-13,2026-01-14,628.0,call,QQQ260114C00628000,1,2368,50479,1.37,1.38,1.39,1.39,,,,,,626.24
2026-01-13,2026-01-14,629.0,call,QQQ260114C00629000,1,967,30819,0.96,0.97,0.98,0.99,,,,,,626.24
2026-01-13,2026-01-14,630.0,call,QQQ260114C00630000,1,2196,36936,0.63,0.64,0.65,0.64,,,,,,626.24
2026-01-13,2026-01-14,631.0,call,QQQ260114C00631000,1,1461,20113,0.38,0.39,0.4,0.39,,,,,,626.24
2026-01-13,2026-01-14,632.0,call,QQQ260114C00632000,1,2510,11079,0.21,0.215,0.22,0.22,,,,,,626.24
2026-01-13,2026-01-14,633.0,call,QQQ260114C00633000,1,2532,13456,0.1,0.105,0.11,0.11,,,,,,626.24
2026-01-13,2026-01-14,634.0,call,QQQ260114C00634000,1,2622,7024,0.04,0.045,0.05,0.05,,,,,,626.24
2026-01-13,2026-01-14,635.0,call,QQQ260114C00635000,1,1587,8031,0.02,0.025,0.03,0.03,,,,,,626.24
2026-01-13,2026-01-14,636.0,call,QQQ260114C00636000,1,4436,4414,0.01,0.015,0.02,0.02,,,,,,626.24
2026-01-13,2026-01-14,637.0,call,QQQ260114C00637000,1,2004,5670,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-14,638.0,call,QQQ260114C00638000,1,2780,1799,0.01,0.015,0.02,0.01,,,,,,626.24
2026-01-13,2026-01-14,639.0,call,QQQ260114C00639000,1,2231,5102,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-14,640.0,call,QQQ260114C00640000,1,16998,1945,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-14,641.0,call,QQQ260114C00641000,1,1029,623,0.0,0.005,0.01,0.02,,,,,,626.24
2026-01-13,2026-01-14,642.0,call,QQQ260114C00642000,1,1625,897,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-14,643.0,call,QQQ260114C00643000,1,381,1400,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-14,644.0,call,QQQ260114C00644000,1,517,47,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-14,645.0,call,QQQ260114C00645000,1,230,49,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-14,646.0,call,QQQ260114C00646000,1,331,0,0.0,0.005,0.01,0.02,,,,,,626.24
2026-01-13,2026-01-14,647.0,call,QQQ260114C00647000,1,1687,72,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-14,648.0,call,QQQ260114C00648000,1,150,0,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-14,649.0,call,QQQ260114C00649000,1,282,0,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-14,650.0,call,QQQ260114C00650000,1,217,5,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-14,651.0,call,QQQ260114C00651000,1,0,0,0.0,0.005,0.01,0.0,,,,,,626.24
2026-01-13,2026-01-14,652.0,call,QQQ260114C00652000,1,0,0,0.0,0.005,0.01,0.0,,,,,,626.24
2026-01-13,2026-01-14,653.0,call,QQQ260114C00653000,1,0,0,0.0,0.005,0.01,0.0,,,,,,626.24
2026-01-13,2026-01-14,654.0,call,QQQ260114C00654000,1,4,0,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-14,655.0,call,QQQ260114C00655000,1,200,0,0.0,0.005,0.01,0.01,,,,,,626.24
2026-01-13,2026-01-14,656.0,call,QQQ260114C00656000,1,0,0,0.0,0.005,0.01,0.0,,,,,,626.24
2026-01-13,2026-01-14,593.0,put,QQQ260114P00593000,1,515,455,0.02,0.025,0.03,0.03,,,,,,626.24
2026-01-13,2026-01-14,594.0,put,QQQ260114P00594000,1,5542,535,0.03,0.035,0.04,0.04,,,,,,626.24
2026-01-13,2026-01-14,595.0,put,QQQ260114P00595000,1,4041,516,0.03,0.035,0.04,0.03,,,,,,626.24
2026-01-13,2026-01-14,596.0,put,QQQ260114P00596000,1,341,201,0.03,0.035,0.04,0.04,,,,,,626.24
2026-01-13,2026-01-14,597.0,put,QQQ260114P00597000,1,114,376,0.03,0.035,0.04,0.04,,,,,,626.24
2026-01-13,2026-01-14,598.0,put,QQQ260114P00598000,1,389,524,0.03,0.035,0.04,0.05,,,,,,626.24
2026-01-13,2026-01-14,599.0,put,QQQ260114P00599000,1,237,1702,0.03,0.035,0.04,0.03,,,,,,626.24
2026-01-13,2026-01-14,600.0,put,QQQ260114P00600000,1,4205,2536,0.03,0.035,0.04,0.03,,,,,,626.24
2026-01-13,2026-01-14,601.0,put,QQQ260114P00601000,1,215,738,0.04,0.045,0.05,0.04,,,,,,626.24
2026-01-13,2026-01-14,602.0,put,QQQ260114P00602000,1,281,1192,0.04,0.045,0.05,0.04,,,,,,626.24
2026-01-13,2026-01-14,603.0,put,QQQ260114P00603000,1,283,1387,0.04,0.045,0.05,0.05,,,,,,626.24
2026-01-13,2026-01-14,604.0,put,QQQ260114P00604000,1,393,938,0.05,0.055,0.06,0.05,,,,,,626.24
2026-01-13,2026-01-14,605.0,put,QQQ260114P00605000,1,1033,1383,0.05,0.055,0.06,0.06,,,,,,626.24
2026-01-13,2026-01-14,606.0,put,QQQ260114P00606000,1,544,772,0.06,0.065,0.07,0.06,,,,,,626.24
2026-01-13,2026-01-14,607.0,put,QQQ260114P00607000,1,1851,932,0.06,0.065,0.07,0.06,,,,,,626.24
2026-01-13,2026-01-14,608.0,put,QQQ260114P00608000,1,3012,1876,0.07,0.075,0.08,0.07,,,,,,626.24
2026-01-13,2026-01-14,609.0,put,QQQ260114P00609000,1,406,555,0.08,0.085,0.09,0.08,,,,,,626.24
2026-01-13,2026-01-14,610.0,put,QQQ260114P00610000,1,1108,3851,0.09,0.095,0.1,0.09,,,,,,626.24
2026-01-13,2026-01-14,611.0,put,QQQ260114P00611000,1,603,1545,0.1,0.105,0.11,0.1,,,,,,626.24
2026-01-13,2026-01-14,612.0,put,QQQ260114P00612000,1,1204,2997,0.12,0.125,0.13,0.12,,,,,,626.24
2026-01-13,2026-01-14,613.0,put,QQQ260114P00613000,1,707,3748,0.14,0.15,0.16,0.15,,,,,,626.24
2026-01-13,2026-01-14,614.0,put,QQQ260114P00614000,1,1021,2707,0.17,0.175,0.18,0.18,,,,,,626.24
2026-01-13,2026-01-14,615.0,put,QQQ260114P00615000,1,3385,6977,0.2,0.205,0.21,0.21,,,,,,626.24
2026-01-13,2026-01-14,616.0,put,QQQ260114P00616000,1,874,4845,0.25,0.255,0.26,0.25,,,,,,626.24
2026-01-13,2026-01-14,617.0,put,QQQ260114P00617000,1,3105,13905,0.3,0.305,0.31,0.31,,,,,,626.24
2026-01-13,2026-01-14,618.0,put,QQQ260114P00618000,1,958,6820,0.37,0.375,0.38,0.36,,,,,,626.24
2026-01-13,2026-01-14,619.0,put,QQQ260114P00619000,1,1155,5579,0.45,0.455,0.46,0.45,,,,,,626.24
2026-01-13,2026-01-14,620.0,put,QQQ260114P00620000,1,3787,20053,0.55,0.555,0.56,0.56,,,,,,626.24
