TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-02-12,2026-02-13,593,put,QQQ260213P00593000,1,2637,12184,1.46,1.47,1.48,1.48,,,,,,600.64
2026-02-12,2026-02-13,594,put,QQQ260213P00594000,1,1935,13193,1.67,1.685,1.7,1.64,,,,,,600.64
2026-02-12,2026-02-13,595,put,QQQ260213P00595000,1,39149,61182,1.89,1.905,1.92,1.9,,,,,,600.64
2026-02-12,2026-02-13,596,put,QQQ260213P00596000,1,2136,17332,2.14,2.165,2.19,2.14,,,,,,600.64
2026-02-12,2026-02-13,597,put,QQQ260213P00597000,1,2722,18287,2.42,2.44,2.46,2.4,,,,,,600.64
2026-02-12,2026-02-13,598,put,QQQ260213P00598000,1,3368,19353,2.74,2.76,2.78,2.74,,,,,,600.64
2026-02-12,2026-02-13,599,put,QQQ260213P00599000,1,2373,16199,3.08,3.1,3.12,3.02,,,,,,600.64
2026-02-12,2026-02-13,600,put,QQQ260213P00600000,1,25475,72423,3.46,3.48,3.5,3.47,,,,,,600.64
2026-02-12,2026-02-13,601,put,QQQ260213P00601000,1,3669,20218,3.87,3.895,3.92,3.83,,,,,,600.64
2026-02-12,2026-02-13,602,put,QQQ260213P00602000,1,3985,31628,4.33,4.35,4.37,4.28,,,,,,600.64
2026-02-12,2026-02-13,603,put,QQQ260213P00603000,1,2612,34168,4.82,4.85,4.88,4.87,,,,,,600.64
2026-02-12,2026-02-13,604,put,QQQ260213P00604000,1,4937,29907,5.35,5.38,5.41,5.35,,,,,,600.64
2026-02-12,2026-02-13,605,put,QQQ260213P00605000,1,17205,38683,5.93,5.96,5.99,5.92,,,,,,600.64
2026-02-12,2026-02-13,606,put,QQQ260213P00606000,1,4166,12754,6.54,6.585,6.63,6.62,,,,,,600.64
2026-02-12,2026-02-13,607,put,QQQ260213P00607000,1,16785,12178,7.03,7.175,7.32,7.28,,,,,,600.64
2026-02-12,2026-02-13,608,put,QQQ260213P00608000,1,1882,11002,7.58,7.8,8.02,8.0,,,,,,600.64
2026-02-12,2026-02-13,609,put,QQQ260213P00609000,1,3095,10062,8.02,8.42,8.82,9.15,,,,,,600.64
2026-02-12,2026-02-13,610,put,QQQ260213P00610000,1,10172,25493,9.1,9.315,9.53,9.27,,,,,,600.64
2026-02-12,2026-02-13,611,put,QQQ260213P00611000,1,2960,12615,8.94,10.025,11.11,10.26,,,,,,600.64
2026-02-12,2026-02-13,612,put,QQQ260213P00612000,1,1756,13005,10.77,11.085,11.4,11.1,,,,,,600.64
2026-02-12,2026-02-13,613,put,QQQ260213P00613000,1,4216,10097,10.98,11.855,12.73,12.03,,,,,,600.64
2026-02-12,2026-02-13,614,put,QQQ260213P00614000,1,3502,7327,11.64,13.07,14.5,13.08,,,,,,600.64
2026-02-12,2026-02-13,615,put,QQQ260213P00615000,1,5607,12434,13.76,14.405,15.05,14.29,,,,,,600.64
2026-02-12,2026-02-13,616,put,QQQ260213P00616000,1,1686,1717,13.0,14.94,16.88,15.65,,,,,,600.64
2026-02-12,2026-02-13,617,put,QQQ260213P00617000,1,1626,1074,14.34,16.11,17.88,16.66,,,,,,600.64
2026-02-12,2026-02-13,618,put,QQQ260213P00618000,1,1152,511,15.11,16.555,18.0,17.16,,,,,,600.64
2026-02-12,2026-02-13,619,put,QQQ260213P00619000,1,580,2825,16.43,18.155,19.88,18.17,,,,,,600.64
2026-02-12,2026-02-13,620,put,QQQ260213P00620000,1,6403,43760,17.4,18.945,20.49,19.22,,,,,,600.64
2026-02-12,2026-02-13,621,put,QQQ260213P00621000,1,702,8223,18.35,20.115,21.88,20.42,,,,,,600.64
2026-02-12,2026-02-13,622,put,QQQ260213P00622000,1,1539,31695,19.03,20.955,22.88,21.3,,,,,,600.64
2026-02-12,2026-02-13,623,put,QQQ260213P00623000,1,609,9894,20.0,21.94,23.88,22.72,,,,,,600.64
2026-02-12,2026-02-13,624,put,QQQ260213P00624000,1,1270,26787,21.0,22.94,24.88,21.88,,,,,,600.64
2026-02-12,2026-02-13,625,put,QQQ260213P00625000,1,4227,70324,22.0,23.75,25.5,25.0,,,,,,600.64
2026-02-12,2026-02-13,626,put,QQQ260213P00626000,1,233,5979,23.0,24.94,26.88,23.77,,,,,,600.64
2026-02-12,2026-02-13,627,put,QQQ260213P00627000,1,113,3627,24.43,26.155,27.88,25.19,,,,,,600.64
2026-02-12,2026-02-13,628,put,QQQ260213P00628000,1,20,152,25.4,27.14,28.88,25.78,,,,,,600.64
2026-02-12,2026-02-13,629,put,QQQ260213P00629000,1,115,4201,26.43,28.155,29.88,26.71,,,,,,600.64
2026-02-12,2026-02-13,630,put,QQQ260213P00630000,1,44,1424,27.43,29.155,30.88,28.81,,,,,,600.64
2026-02-12,2026-02-13,631,put,QQQ260213P00631000,1,2,14,28.33,30.105,31.88,29.66,,,,,,600.64
2026-02-12,2026-02-13,632,put,QQQ260213P00632000,1,0,123,29.43,31.155,32.88,27.37,,,,,,600.64
2026-02-12,2026-02-13,633,put,QQQ260213P00633000,1,0,0,30.46,32.17,33.88,18.05,,,,,,600.64
2026-02-12,2026-02-13,634,put,QQQ260213P00634000,1,0,0,31.43,33.155,34.88,16.35,,,,,,600.64
2026-02-12,2026-02-20,568,call,QQQ260220C00568000,8,0,0,33.72,34.98,36.24,0.0,,,,,,600.64
2026-02-12,2026-02-20,569,call,QQQ260220C00569000,8,0,0,32.82,34.075,35.33,0.0,,,,,,600.64
2026-02-12,2026-02-20,570,call,QQQ260220C00570000,8,743,32,31.91,33.155,34.4,33.09,,,,,,600.64
2026-02-12,2026-02-20,571,call,QQQ260220C00571000,8,0,0,31.95,32.74,33.53,0.0,,,,,,600.64
2026-02-12,2026-02-20,572,call,QQQ260220C00572000,8,0,0,31.19,31.91,32.63,0.0,,,,,,600.64
2026-02-12,2026-02-20,573,call,QQQ260220C00573000,8,0,0,30.31,31.025,31.74,0.0,,,,,,600.64
2026-02-12,2026-02-20,574,call,QQQ260220C00574000,8,0,0,29.43,30.135,30.84,0.0,,,,,,600.64
2026-02-12,2026-02-20,575,call,QQQ260220C00575000,8,897,20,28.56,29.2,29.84,28.5,,,,,,600.64
2026-02-12,2026-02-20,576,call,QQQ260220C00576000,8,0,0,27.7,28.39,29.08,0.0,,,,,,600.64
2026-02-12,2026-02-20,577,call,QQQ260220C00577000,8,0,0,26.84,27.52,28.2,0.0,,,,,,600.64
2026-02-12,2026-02-20,578,call,QQQ260220C00578000,8,0,8,25.99,26.395,26.8,29.45,,,,,,600.64
2026-02-12,2026-02-20,579,call,QQQ260220C00579000,8,5,7,25.15,25.745,26.34,26.0,,,,,,600.64
2026-02-12,2026-02-20,580,call,QQQ260220C00580000,8,1570,169,24.31,24.705,25.1,24.64,,,,,,600.64
2026-02-12,2026-02-20,581,call,QQQ260220C00581000,8,0,0,23.49,24.095,24.7,0.0,,,,,,600.64
2026-02-12,2026-02-20,582,call,QQQ260220C00582000,8,0,31,22.68,23.095,23.51,25.0,,,,,,600.64
2026-02-12,2026-02-20,583,call,QQQ260220C00583000,8,0,0,21.85,22.435,23.02,0.0,,,,,,600.64
2026-02-12,2026-02-20,584,call,QQQ260220C00584000,8,0,5,21.05,21.435,21.82,23.28,,,,,,600.64
2026-02-12,2026-02-20,585,call,QQQ260220C00585000,8,1730,69,20.25,20.79,21.33,20.59,,,,,,600.64
2026-02-12,2026-02-20,586,call,QQQ260220C00586000,8,1,10,19.47,19.83,20.19,20.75,,,,,,600.64
2026-02-12,2026-02-20,587,call,QQQ260220C00587000,8,31,14,18.69,19.225,19.76,18.45,,,,,,600.64
2026-02-12,2026-02-20,588,call,QQQ260220C00588000,8,11,18,18.27,18.34,18.41,17.68,,,,,,600.64
2026-02-12,2026-02-20,589,call,QQQ260220C00589000,8,35,20,17.56,17.6,17.64,17.32,,,,,,600.64
2026-02-12,2026-02-20,590,call,QQQ260220C00590000,8,3235,315,16.83,16.865,16.9,16.7,,,,,,600.64
2026-02-12,2026-02-20,591,call,QQQ260220C00591000,8,558,78,16.1,16.135,16.17,15.8,,,,,,600.64
2026-02-12,2026-02-20,592,call,QQQ260220C00592000,8,109,212,15.35,15.385,15.42,14.73,,,,,,600.64
2026-02-12,2026-02-20,593,call,QQQ260220C00593000,8,160,188,14.63,14.665,14.7,14.65,,,,,,600.64
2026-02-12,2026-02-20,594,call,QQQ260220C00594000,8,200,182,13.92,13.955,13.99,13.61,,,,,,600.64
2026-02-12,2026-02-20,595,call,QQQ260220C00595000,8,1721,439,13.21,13.245,13.28,13.25,,,,,,600.64
2026-02-12,2026-02-20,596,call,QQQ260220C00596000,8,175,165,12.53,12.565,12.6,12.51,,,,,,600.64
2026-02-12,2026-02-20,597,call,QQQ260220C00597000,8,1272,199,11.86,11.895,11.93,11.19,,,,,,600.64
2026-02-12,2026-02-20,598,call,QQQ260220C00598000,8,1470,281,11.2,11.235,11.27,10.95,,,,,,600.64
2026-02-12,2026-02-20,599,call,QQQ260220C00599000,8,302,321,10.56,10.59,10.62,10.28,,,,,,600.64
2026-02-12,2026-02-20,600,call,QQQ260220C00600000,8,14382,6023,9.93,9.96,9.99,9.92,,,,,,600.64
2026-02-12,2026-02-20,601,call,QQQ260220C00601000,8,269,1730,9.32,9.35,9.38,9.44,,,,,,600.64
2026-02-12,2026-02-20,602,call,QQQ260220C00602000,8,871,2543,8.72,8.75,8.78,8.8,,,,,,600.64
2026-02-12,2026-02-20,603,call,QQQ260220C00603000,8,553,2392,8.15,8.18,8.21,8.21,,,,,,600.64
2026-02-12,2026-02-20,604,call,QQQ260220C00604000,8,517,3655,7.59,7.615,7.64,7.64,,,,,,600.64
2026-02-12,2026-02-20,605,call,QQQ260220C00605000,8,7923,8103,7.04,7.065,7.09,7.12,,,,,,600.64
2026-02-12,2026-02-20,606,call,QQQ260220C00606000,8,1439,1460,6.52,6.55,6.58,6.55,,,,,,600.64
2026-02-12,2026-02-20,607,call,QQQ260220C00607000,8,4035,1564,6.02,6.045,6.07,5.99,,,,,,600.64
2026-02-12,2026-02-20,608,call,QQQ260220C00608000,8,6752,2706,5.53,5.56,5.59,5.55,,,,,,600.64
2026-02-12,2026-02-20,609,call,QQQ260220C00609000,8,529,2469,5.07,5.095,5.12,5.11,,,,,,600.64
2026-02-12,2026-02-20,610,call,QQQ260220C00610000,8,19571,19308,4.63,4.645,4.66,4.7,,,,,,600.64
2026-02-12,2026-02-20,611,call,QQQ260220C00611000,8,2839,3609,4.2,4.225,4.25,4.24,,,,,,600.64
2026-02-12,2026-02-20,612,call,QQQ260220C00612000,8,1707,2890,3.8,3.82,3.84,3.85,,,,,,600.64
2026-02-12,2026-02-20,613,call,QQQ260220C00613000,8,1551,1987,3.42,3.44,3.46,3.48,,,,,,600.64
2026-02-12,2026-02-20,614,call,QQQ260220C00614000,8,2655,2064,3.06,3.075,3.09,3.12,,,,,,600.64
2026-02-12,2026-02-20,615,call,QQQ260220C00615000,8,23101,10302,2.72,2.735,2.75,2.75,,,,,,600.64
2026-02-12,2026-02-20,616,call,QQQ260220C00616000,8,3426,2646,2.41,2.425,2.44,2.34,,,,,,600.64
2026-02-12,2026-02-20,617,call,QQQ260220C00617000,8,2620,2368,2.12,2.13,2.14,2.13,,,,,,600.64
2026-02-12,2026-02-20,618,call,QQQ260220C00618000,8,3965,1746,1.85,1.86,1.87,1.87,,,,,,600.64
2026-02-12,2026-02-20,619,call,QQQ260220C00619000,8,1722,1582,1.6,1.61,1.62,1.63,,,,,,600.64
2026-02-12,2026-02-20,620,call,QQQ260220C00620000,8,27683,25919,1.37,1.38,1.39,1.4,,,,,,600.64
2026-02-12,2026-02-20,621,call,QQQ260220C00621000,8,2874,1548,1.17,1.18,1.19,1.16,,,,,,600.64
2026-02-12,2026-02-20,622,call,QQQ260220C00622000,8,3491,1929,0.99,1.0,1.01,1.0,,,,,,600.64
2026-02-12,2026-02-20,623,call,QQQ260220C00623000,8,6760,1698,0.83,0.84,0.85,0.84,,,,,,600.64
2026-02-12,2026-02-20,624,call,QQQ260220C00624000,8,15274,1903,0.68,0.695,0.71,0.72,,,,,,600.64
2026-02-12,2026-02-20,625,call,QQQ260220C00625000,8,26126,4022,0.57,0.58,0.59,0.58,,,,,,600.64
2026-02-12,2026-02-20,626,call,QQQ260220C00626000,8,6096,1297,0.46,0.475,0.49,0.46,,,,,,600.64
2026-02-12,2026-02-20,627,call,QQQ260220C00627000,8,5108,1393,0.38,0.39,0.4,0.37,,,,,,600.64
2026-02-12,2026-02-20,628,call,QQQ260220C00628000,8,1866,876,0.31,0.32,0.33,0.33,,,,,,600.64
2026-02-12,2026-02-20,629,call,QQQ260220C00629000,8,4524,1610,0.25,0.26,0.27,0.24,,,,,,600.64
2026-02-12,2026-02-20,630,call,QQQ260220C00630000,8,36650,5587,0.2,0.215,0.23,0.21,,,,,,600.64
2026-02-12,2026-02-20,631,call,QQQ260220C00631000,8,2803,673,0.17,0.18,0.19,0.16,,,,,,600.64
2026-02-12,2026-02-20,632,call,QQQ260220C00632000,8,2805,551,0.14,0.15,0.16,0.13,,,,,,600.64
2026-02-12,2026-02-20,633,call,QQQ260220C00633000,8,2356,450,0.11,0.12,0.13,0.12,,,,,,600.64
2026-02-12,2026-02-20,634,call,QQQ260220C00634000,8,3672,1003,0.09,0.1,0.11,0.1,,,,,,600.64
2026-02-12,2026-02-20,568,put,QQQ260220P00568000,8,60,176,1.79,1.805,1.82,1.83,,,,,,600.64
2026-02-12,2026-02-20,569,put,QQQ260220P00569000,8,69,372,1.88,1.9,1.92,1.95,,,,,,600.64
2026-02-12,2026-02-20,570,put,QQQ260220P00570000,8,15889,5118,1.98,1.995,2.01,1.97,,,,,,600.64
2026-02-12,2026-02-20,571,put,QQQ260220P00571000,8,69,328,2.08,2.1,2.12,2.12,,,,,,600.64
2026-02-12,2026-02-20,572,put,QQQ260220P00572000,8,208,406,2.18,2.2,2.22,2.21,,,,,,600.64
2026-02-12,2026-02-20,573,put,QQQ260220P00573000,8,132,407,2.3,2.315,2.33,2.3,,,,,,600.64
2026-02-12,2026-02-20,574,put,QQQ260220P00574000,8,266,816,2.41,2.43,2.45,2.43,,,,,,600.64
2026-02-12,2026-02-20,575,put,QQQ260220P00575000,8,23655,7249,2.53,2.545,2.56,2.54,,,,,,600.64
2026-02-12,2026-02-20,576,put,QQQ260220P00576000,8,133,658,2.66,2.68,2.7,2.69,,,,,,600.64
2026-02-12,2026-02-20,577,put,QQQ260220P00577000,8,227,671,2.79,2.81,2.83,2.88,,,,,,600.64
2026-02-12,2026-02-20,578,put,QQQ260220P00578000,8,223,614,2.93,2.955,2.98,3.16,,,,,,600.64
2026-02-12,2026-02-20,579,put,QQQ260220P00579000,8,291,588,3.08,3.105,3.13,3.07,,,,,,600.64
2026-02-12,2026-02-20,580,put,QQQ260220P00580000,8,36488,11600,3.23,3.245,3.26,3.21,,,,,,600.64
2026-02-12,2026-02-20,581,put,QQQ260220P00581000,8,195,601,3.4,3.42,3.44,3.45,,,,,,600.64
2026-02-12,2026-02-20,582,put,QQQ260220P00582000,8,232,1054,3.56,3.59,3.62,3.53,,,,,,600.64
2026-02-12,2026-02-20,583,put,QQQ260220P00583000,8,257,1508,3.74,3.765,3.79,3.79,,,,,,600.64
2026-02-12,2026-02-20,584,put,QQQ260220P00584000,8,236,654,3.93,3.95,3.97,3.92,,,,,,600.64
2026-02-12,2026-02-20,585,put,QQQ260220P00585000,8,21763,28886,4.12,4.135,4.15,4.1,,,,,,600.64
2026-02-12,2026-02-20,586,put,QQQ260220P00586000,8,287,846,4.32,4.345,4.37,4.52,,,,,,600.64
2026-02-12,2026-02-20,587,put,QQQ260220P00587000,8,302,655,4.53,4.56,4.59,4.66,,,,,,600.64
2026-02-12,2026-02-20,588,put,QQQ260220P00588000,8,1008,1517,4.75,4.775,4.8,5.0,,,,,,600.64
2026-02-12,2026-02-20,589,put,QQQ260220P00589000,8,358,1285,4.99,5.015,5.04,5.01,,,,,,600.64
2026-02-12,2026-02-20,590,put,QQQ260220P00590000,8,40188,24290,5.21,5.23,5.25,5.22,,,,,,600.64
2026-02-12,2026-02-20,591,put,QQQ260220P00591000,8,3002,986,5.45,5.48,5.51,5.47,,,,,,600.64
2026-02-12,2026-02-20,592,put,QQQ260220P00592000,8,4263,856,5.71,5.74,5.77,5.67,,,,,,600.64
2026-02-12,2026-02-20,593,put,QQQ260220P00593000,8,1800,1479,5.99,6.02,6.05,6.08,,,,,,600.64
2026-02-12,2026-02-20,594,put,QQQ260220P00594000,8,1790,1013,6.28,6.305,6.33,6.52,,,,,,600.64
2026-02-12,2026-02-20,595,put,QQQ260220P00595000,8,15928,4770,6.6,6.62,6.64,6.59,,,,,,600.64
2026-02-12,2026-02-20,596,put,QQQ260220P00596000,8,2323,2329,6.89,6.92,6.95,7.19,,,,,,600.64
2026-02-12,2026-02-20,597,put,QQQ260220P00597000,8,8444,992,7.21,7.245,7.28,7.2,,,,,,600.64
2026-02-12,2026-02-20,598,put,QQQ260220P00598000,8,3215,3543,7.55,7.585,7.62,7.7,,,,,,600.64
2026-02-12,2026-02-20,599,put,QQQ260220P00599000,8,2267,912,7.91,7.945,7.98,7.91,,,,,,600.64
2026-02-12,2026-02-20,600,put,QQQ260220P00600000,8,75919,46527,8.3,8.325,8.35,8.3,,,,,,600.64
2026-02-12,2026-02-20,601,put,QQQ260220P00601000,8,2087,1803,8.67,8.705,8.74,9.05,,,,,,600.64
2026-02-12,2026-02-20,602,put,QQQ260220P00602000,8,3170,3204,9.08,9.115,9.15,9.07,,,,,,600.64
2026-02-12,2026-02-20,603,put,QQQ260220P00603000,8,2968,2935,9.5,9.535,9.57,9.99,,,,,,600.64
2026-02-12,2026-02-20,604,put,QQQ260220P00604000,8,2261,2807,9.94,9.98,10.02,10.28,,,,,,600.64
2026-02-12,2026-02-20,605,put,QQQ260220P00605000,8,41650,15703,10.41,10.445,10.48,10.43,,,,,,600.64
2026-02-12,2026-02-20,606,put,QQQ260220P00606000,8,2909,1285,10.88,10.92,10.96,10.93,,,,,,600.64
2026-02-12,2026-02-20,607,put,QQQ260220P00607000,8,1878,1410,11.38,11.42,11.46,11.7,,,,,,600.64
2026-02-12,2026-02-20,608,put,QQQ260220P00608000,8,14635,2818,11.89,11.935,11.98,12.38,,,,,,600.64
2026-02-12,2026-02-20,609,put,QQQ260220P00609000,8,1776,1192,12.43,12.475,12.52,12.82,,,,,,600.64
2026-02-12,2026-02-20,610,put,QQQ260220P00610000,8,45885,10385,12.99,13.04,13.09,13.36,,,,,,600.64
2026-02-12,2026-02-20,611,put,QQQ260220P00611000,8,2440,2953,13.57,13.62,13.67,13.66,,,,,,600.64
2026-02-12,2026-02-20,612,put,QQQ260220P00612000,8,3813,3433,14.17,14.22,14.27,14.29,,,,,,600.64
2026-02-12,2026-02-20,613,put,QQQ260220P00613000,8,1578,867,14.0,14.885,15.77,15.21,,,,,,600.64
2026-02-12,2026-02-20,614,put,QQQ260220P00614000,8,12210,1748,13.82,14.94,16.06,15.04,,,,,,600.64
2026-02-12,2026-02-20,615,put,QQQ260220P00615000,8,33182,4747,15.64,16.015,16.39,16.39,,,,,,600.64
2026-02-12,2026-02-20,616,put,QQQ260220P00616000,8,1699,409,15.79,16.78,17.77,16.95,,,,,,600.64
2026-02-12,2026-02-20,617,put,QQQ260220P00617000,8,4564,350,16.39,17.44,18.49,18.09,,,,,,600.64
2026-02-12,2026-02-20,618,put,QQQ260220P00618000,8,8119,332,17.0,18.115,19.23,18.84,,,,,,600.64
2026-02-12,2026-02-20,619,put,QQQ260220P00619000,8,2571,304,17.42,18.7,19.98,19.0,,,,,,600.64
2026-02-12,2026-02-20,620,put,QQQ260220P00620000,8,35005,1601,19.27,19.975,20.68,20.46,,,,,,600.64
2026-02-12,2026-02-20,621,put,QQQ260220P00621000,8,3621,39,19.16,20.37,21.58,17.42,,,,,,600.64
2026-02-12,2026-02-20,622,put,QQQ260220P00622000,8,2880,59,19.87,21.14,22.41,18.24,,,,,,600.64
2026-02-12,2026-02-20,623,put,QQQ260220P00623000,8,11689,40,20.73,21.99,23.25,23.07,,,,,,600.64
2026-02-12,2026-02-20,624,put,QQQ260220P00624000,8,15526,7,21.6,22.865,24.13,13.18,,,,,,600.64
2026-02-12,2026-02-20,625,put,QQQ260220P00625000,8,18415,591,22.93,24.0,25.07,24.13,,,,,,600.64
2026-02-12,2026-02-20,626,put,QQQ260220P00626000,8,2060,14,23.46,24.685,25.91,24.33,,,,,,600.64
2026-02-12,2026-02-20,627,put,QQQ260220P00627000,8,1934,21,24.49,25.665,26.84,26.42,,,,,,600.64
2026-02-12,2026-02-20,628,put,QQQ260220P00628000,8,2851,111,25.47,26.655,27.84,26.8,,,,,,600.64
2026-02-12,2026-02-20,629,put,QQQ260220P00629000,8,2339,11,26.46,27.65,28.84,27.7,,,,,,600.64
2026-02-12,2026-02-20,630,put,QQQ260220P00630000,8,8149,526,27.77,28.495,29.22,29.0,,,,,,600.64
2026-02-12,2026-02-20,631,put,QQQ260220P00631000,8,476,22,28.46,29.65,30.84,28.79,,,,,,600.64
2026-02-12,2026-02-20,632,put,QQQ260220P00632000,8,1379,36,29.02,30.95,32.88,27.39,,,,,,600.64
2026-02-12,2026-02-20,633,put,QQQ260220P00633000,8,571,11795,30.0,31.615,33.23,30.89,,,,,,600.64
2026-02-12,2026-02-20,634,put,QQQ260220P00634000,8,651,14070,31.0,32.94,34.88,32.73,,,,,,600.64
2026-02-12,2026-02-27,568,call,QQQ260227C00568000,15,4,0,37.41,38.085,38.76,46.77,,,,,,600.64
2026-02-12,2026-02-27,569,call,QQQ260227C00569000,15,1,5,36.56,37.03,37.5,45.76,,,,,,600.64
2026-02-12,2026-02-27,570,call,QQQ260227C00570000,15,344,9,35.72,36.33,36.94,37.5,,,,,,600.64
2026-02-12,2026-02-27,571,call,QQQ260227C00571000,15,15,0,34.87,35.48,36.09,47.58,,,,,,600.64
2026-02-12,2026-02-27,572,call,QQQ260227C00572000,15,11,0,34.03,34.66,35.29,60.12,,,,,,600.64
2026-02-12,2026-02-27,573,call,QQQ260227C00573000,15,41,0,33.19,33.8,34.41,57.1,,,,,,600.64
2026-02-12,2026-02-27,574,call,QQQ260227C00574000,15,16,0,32.35,33.01,33.67,43.51,,,,,,600.64
2026-02-12,2026-02-27,575,call,QQQ260227C00575000,15,159,0,31.52,32.135,32.75,39.6,,,,,,600.64
2026-02-12,2026-02-27,576,call,QQQ260227C00576000,15,10,0,30.7,31.315,31.93,43.74,,,,,,600.64
2026-02-12,2026-02-27,577,call,QQQ260227C00577000,15,27,0,29.91,30.38,30.85,35.01,,,,,,600.64
2026-02-12,2026-02-27,578,call,QQQ260227C00578000,15,7,0,29.08,29.735,30.39,47.43,,,,,,600.64
2026-02-12,2026-02-27,579,call,QQQ260227C00579000,15,11,0,28.27,28.74,29.21,41.05,,,,,,600.64
2026-02-12,2026-02-27,580,call,QQQ260227C00580000,15,209,13,27.47,28.125,28.78,28.27,,,,,,600.64
2026-02-12,2026-02-27,581,call,QQQ260227C00581000,15,5,4,26.68,27.305,27.93,28.2,,,,,,600.64
2026-02-12,2026-02-27,582,call,QQQ260227C00582000,15,6,0,25.9,26.55,27.2,50.6,,,,,,600.64
2026-02-12,2026-02-27,583,call,QQQ260227C00583000,15,5,6,24.95,25.685,26.42,27.01,,,,,,600.64
2026-02-12,2026-02-27,584,call,QQQ260227C00584000,15,5,0,24.18,24.915,25.65,36.28,,,,,,600.64
2026-02-12,2026-02-27,585,call,QQQ260227C00585000,15,648,39,23.59,24.08,24.57,26.01,,,,,,600.64
2026-02-12,2026-02-27,586,call,QQQ260227C00586000,15,7,8,23.13,23.665,24.2,25.45,,,,,,600.64
2026-02-12,2026-02-27,587,call,QQQ260227C00587000,15,105,0,21.92,22.685,23.45,33.18,,,,,,600.64
2026-02-12,2026-02-27,588,call,QQQ260227C00588000,15,14,0,21.2,21.955,22.71,24.71,,,,,,600.64
2026-02-12,2026-02-27,589,call,QQQ260227C00589000,15,44,0,20.84,21.255,21.67,23.91,,,,,,600.64
2026-02-12,2026-02-27,590,call,QQQ260227C00590000,15,172,78,20.27,20.555,20.84,20.61,,,,,,600.64
2026-02-12,2026-02-27,591,call,QQQ260227C00591000,15,42,2,19.41,19.815,20.22,19.94,,,,,,600.64
2026-02-12,2026-02-27,592,call,QQQ260227C00592000,15,64,21,18.71,19.11,19.51,20.11,,,,,,600.64
2026-02-12,2026-02-27,593,call,QQQ260227C00593000,15,71,4,18.01,18.41,18.81,19.81,,,,,,600.64
2026-02-12,2026-02-27,594,call,QQQ260227C00594000,15,64,3,17.32,17.715,18.11,19.09,,,,,,600.64
2026-02-12,2026-02-27,595,call,QQQ260227C00595000,15,351,80,16.89,17.14,17.39,16.53,,,,,,600.64
2026-02-12,2026-02-27,596,call,QQQ260227C00596000,15,68,7,16.32,16.375,16.43,17.32,,,,,,600.64
2026-02-12,2026-02-27,597,call,QQQ260227C00597000,15,136,36,15.66,15.715,15.77,15.42,,,,,,600.64
2026-02-12,2026-02-27,598,call,QQQ260227C00598000,15,153,11,15.01,15.065,15.12,14.57,,,,,,600.64
2026-02-12,2026-02-27,599,call,QQQ260227C00599000,15,227,56,14.38,14.435,14.49,14.39,,,,,,600.64
2026-02-12,2026-02-27,600,call,QQQ260227C00600000,15,1326,1790,13.76,13.805,13.85,13.79,,,,,,600.64
2026-02-12,2026-02-27,601,call,QQQ260227C00601000,15,151,189,13.14,13.185,13.23,13.12,,,,,,600.64
2026-02-12,2026-02-27,602,call,QQQ260227C00602000,15,846,290,12.54,12.585,12.63,12.33,,,,,,600.64
2026-02-12,2026-02-27,603,call,QQQ260227C00603000,15,1115,367,11.94,11.99,12.04,11.68,,,,,,600.64
2026-02-12,2026-02-27,604,call,QQQ260227C00604000,15,203,332,11.36,11.41,11.46,11.4,,,,,,600.64
2026-02-12,2026-02-27,605,call,QQQ260227C00605000,15,1692,1056,10.8,10.845,10.89,10.8,,,,,,600.64
2026-02-12,2026-02-27,606,call,QQQ260227C00606000,15,402,227,10.24,10.285,10.33,9.95,,,,,,600.64
2026-02-12,2026-02-27,607,call,QQQ260227C00607000,15,130,111,9.7,9.745,9.79,9.49,,,,,,600.64
2026-02-12,2026-02-27,608,call,QQQ260227C00608000,15,295,165,9.17,9.215,9.26,9.0,,,,,,600.64
2026-02-12,2026-02-27,609,call,QQQ260227C00609000,15,338,231,8.66,8.7,8.74,8.42,,,,,,600.64
2026-02-12,2026-02-27,610,call,QQQ260227C00610000,15,7838,3590,8.16,8.2,8.24,8.22,,,,,,600.64
2026-02-12,2026-02-27,611,call,QQQ260227C00611000,15,440,432,7.67,7.71,7.75,7.58,,,,,,600.64
2026-02-12,2026-02-27,612,call,QQQ260227C00612000,15,1025,162,7.2,7.235,7.27,7.1,,,,,,600.64
2026-02-12,2026-02-27,613,call,QQQ260227C00613000,15,470,214,6.75,6.785,6.82,6.64,,,,,,600.64
2026-02-12,2026-02-27,614,call,QQQ260227C00614000,15,639,283,6.31,6.34,6.37,6.19,,,,,,600.64
2026-02-12,2026-02-27,615,call,QQQ260227C00615000,15,3213,1119,5.88,5.91,5.94,5.92,,,,,,600.64
2026-02-12,2026-02-27,616,call,QQQ260227C00616000,15,1444,412,5.48,5.505,5.53,5.16,,,,,,600.64
2026-02-12,2026-02-27,617,call,QQQ260227C00617000,15,548,127,5.08,5.11,5.14,5.13,,,,,,600.64
2026-02-12,2026-02-27,618,call,QQQ260227C00618000,15,1905,128,4.7,4.73,4.76,5.0,,,,,,600.64
2026-02-12,2026-02-27,619,call,QQQ260227C00619000,15,1042,74,4.34,4.365,4.39,4.26,,,,,,600.64
