TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-06-12,2026-06-15,712,put,QQQ260615P00712000,3,609,3856,1.86,1.87,1.88,1.89,,,,,,721.34
2026-06-12,2026-06-15,713,put,QQQ260615P00713000,3,379,7447,2.06,2.065,2.07,2.1,,,,,,721.34
2026-06-12,2026-06-15,714,put,QQQ260615P00714000,3,812,10072,2.26,2.27,2.28,2.3,,,,,,721.34
2026-06-12,2026-06-15,715,put,QQQ260615P00715000,3,5449,18733,2.49,2.5,2.51,2.54,,,,,,721.34
2026-06-12,2026-06-15,716,put,QQQ260615P00716000,3,463,6722,2.75,2.76,2.77,2.8,,,,,,721.34
2026-06-12,2026-06-15,717,put,QQQ260615P00717000,3,387,15488,3.02,3.03,3.04,3.07,,,,,,721.34
2026-06-12,2026-06-15,718,put,QQQ260615P00718000,3,346,10096,3.32,3.335,3.35,3.36,,,,,,721.34
2026-06-12,2026-06-15,719,put,QQQ260615P00719000,3,939,10071,3.65,3.665,3.68,3.68,,,,,,721.34
2026-06-12,2026-06-15,720,put,QQQ260615P00720000,3,708,32987,4.02,4.03,4.04,4.03,,,,,,721.34
2026-06-12,2026-06-15,721,put,QQQ260615P00721000,3,308,18524,4.4,4.415,4.43,4.53,,,,,,721.34
2026-06-12,2026-06-15,722,put,QQQ260615P00722000,3,466,21009,4.81,4.835,4.86,4.84,,,,,,721.34
2026-06-12,2026-06-15,723,put,QQQ260615P00723000,3,142,11738,5.27,5.295,5.32,5.31,,,,,,721.34
2026-06-12,2026-06-15,724,put,QQQ260615P00724000,3,62,7497,5.76,5.785,5.81,5.85,,,,,,721.34
2026-06-12,2026-06-15,725,put,QQQ260615P00725000,3,864,4433,6.32,6.35,6.38,6.35,,,,,,721.34
2026-06-12,2026-06-15,726,put,QQQ260615P00726000,3,331,2337,6.89,6.915,6.94,6.95,,,,,,721.34
2026-06-12,2026-06-15,727,put,QQQ260615P00727000,3,117,2245,7.48,7.52,7.56,7.56,,,,,,721.34
2026-06-12,2026-06-15,728,put,QQQ260615P00728000,3,69,1202,8.12,8.16,8.2,8.2,,,,,,721.34
2026-06-12,2026-06-15,729,put,QQQ260615P00729000,3,278,969,7.58,9.155,10.73,9.01,,,,,,721.34
2026-06-12,2026-06-15,730,put,QQQ260615P00730000,3,657,739,9.2,9.525,9.85,9.49,,,,,,721.34
2026-06-12,2026-06-15,731,put,QQQ260615P00731000,3,1030,332,8.59,10.125,11.66,11.0,,,,,,721.34
2026-06-12,2026-06-15,732,put,QQQ260615P00732000,3,139,65,9.37,10.87,12.37,11.56,,,,,,721.34
2026-06-12,2026-06-15,733,put,QQQ260615P00733000,3,162,34,10.69,11.855,13.02,11.79,,,,,,721.34
2026-06-12,2026-06-15,734,put,QQQ260615P00734000,3,1356,22,10.85,12.69,14.53,13.91,,,,,,721.34
2026-06-12,2026-06-15,735,put,QQQ260615P00735000,3,466,72,12.04,12.92,13.8,13.85,,,,,,721.34
2026-06-12,2026-06-15,736,put,QQQ260615P00736000,3,267,20,12.58,14.415,16.25,14.78,,,,,,721.34
2026-06-12,2026-06-15,737,put,QQQ260615P00737000,3,391,13,13.84,15.49,17.14,16.0,,,,,,721.34
2026-06-12,2026-06-15,738,put,QQQ260615P00738000,3,59,4,14.38,16.215,18.05,18.33,,,,,,721.34
2026-06-12,2026-06-15,739,put,QQQ260615P00739000,3,8,17,15.31,17.145,18.98,17.48,,,,,,721.34
2026-06-12,2026-06-15,740,put,QQQ260615P00740000,3,118,25,16.26,18.09,19.92,19.5,,,,,,721.34
2026-06-12,2026-06-15,741,put,QQQ260615P00741000,3,7,15,17.28,19.075,20.87,20.3,,,,,,721.34
2026-06-12,2026-06-15,742,put,QQQ260615P00742000,3,26,1,18.4,20.12,21.84,19.2,,,,,,721.34
2026-06-12,2026-06-15,743,put,QQQ260615P00743000,3,8,18,19.46,21.135,22.81,20.5,,,,,,721.34
2026-06-12,2026-06-15,744,put,QQQ260615P00744000,3,5,14,20.53,22.165,23.8,21.96,,,,,,721.34
2026-06-12,2026-06-15,745,put,QQQ260615P00745000,3,1,6,21.5,23.145,24.79,22.57,,,,,,721.34
2026-06-12,2026-06-15,746,put,QQQ260615P00746000,3,3,3,22.5,24.17,25.84,24.76,,,,,,721.34
2026-06-12,2026-06-15,747,put,QQQ260615P00747000,3,0,1,23.43,25.13,26.83,26.07,,,,,,721.34
2026-06-12,2026-06-15,748,put,QQQ260615P00748000,3,1,2,24.48,26.155,27.83,29.65,,,,,,721.34
2026-06-12,2026-06-15,749,put,QQQ260615P00749000,3,0,0,25.23,27.025,28.82,34.5,,,,,,721.34
2026-06-12,2026-06-15,750,put,QQQ260615P00750000,3,1,11,26.47,28.145,29.82,28.28,,,,,,721.34
2026-06-12,2026-06-15,751,put,QQQ260615P00751000,3,0,2,27.0,28.91,30.82,33.0,,,,,,721.34
2026-06-12,2026-06-15,752,put,QQQ260615P00752000,3,0,0,28.0,29.91,31.82,0.0,,,,,,721.34
2026-06-12,2026-06-15,753,put,QQQ260615P00753000,3,0,0,29.0,30.91,32.82,31.49,,,,,,721.34
2026-06-12,2026-06-15,754,put,QQQ260615P00754000,3,0,0,30.3,32.06,33.82,0.0,,,,,,721.34
2026-06-12,2026-06-18,688,call,QQQ260618C00688000,6,429,13,35.35,36.41,37.47,36.29,,,,,,721.34
2026-06-12,2026-06-18,689,call,QQQ260618C00689000,6,477,14,34.48,35.515,36.55,36.32,,,,,,721.34
2026-06-12,2026-06-18,690,call,QQQ260618C00690000,6,23814,266,32.8,34.225,35.65,34.62,,,,,,721.34
2026-06-12,2026-06-18,691,call,QQQ260618C00691000,6,512,17,32.65,33.69,34.73,32.64,,,,,,721.34
2026-06-12,2026-06-18,692,call,QQQ260618C00692000,6,1055,2,31.76,32.8,33.84,34.58,,,,,,721.34
2026-06-12,2026-06-18,693,call,QQQ260618C00693000,6,581,4,29.99,31.465,32.94,31.01,,,,,,721.34
2026-06-12,2026-06-18,694,call,QQQ260618C00694000,6,576,12,29.1,30.58,32.06,29.58,,,,,,721.34
2026-06-12,2026-06-18,695,call,QQQ260618C00695000,6,33793,81,29.15,30.105,31.06,28.79,,,,,,721.34
2026-06-12,2026-06-18,696,call,QQQ260618C00696000,6,609,35,28.24,29.285,30.33,27.32,,,,,,721.34
2026-06-12,2026-06-18,697,call,QQQ260618C00697000,6,1294,43,27.4,28.845,30.29,27.4,,,,,,721.34
2026-06-12,2026-06-18,698,call,QQQ260618C00698000,6,1122,41,26.49,27.545,28.6,27.37,,,,,,721.34
2026-06-12,2026-06-18,699,call,QQQ260618C00699000,6,713,176,25.67,26.705,27.74,24.67,,,,,,721.34
2026-06-12,2026-06-18,700,call,QQQ260618C00700000,6,29993,799,24.82,25.36,25.9,25.36,,,,,,721.34
2026-06-12,2026-06-18,701,call,QQQ260618C00701000,6,1873,25,23.05,24.54,26.03,23.87,,,,,,721.34
2026-06-12,2026-06-18,702,call,QQQ260618C00702000,6,1983,261,22.24,23.5,24.76,23.34,,,,,,721.34
2026-06-12,2026-06-18,703,call,QQQ260618C00703000,6,1694,150,21.42,22.85,24.28,22.0,,,,,,721.34
2026-06-12,2026-06-18,704,call,QQQ260618C00704000,6,874,57,20.58,22.05,23.52,21.72,,,,,,721.34
2026-06-12,2026-06-18,705,call,QQQ260618C00705000,6,18807,1268,20.98,21.41,21.84,21.41,,,,,,721.34
2026-06-12,2026-06-18,706,call,QQQ260618C00706000,6,896,165,19.01,20.45,21.89,20.76,,,,,,721.34
2026-06-12,2026-06-18,707,call,QQQ260618C00707000,6,4694,283,19.21,20.125,21.04,19.6,,,,,,721.34
2026-06-12,2026-06-18,708,call,QQQ260618C00708000,6,1074,682,18.42,19.35,20.28,19.08,,,,,,721.34
2026-06-12,2026-06-18,709,call,QQQ260618C00709000,6,747,575,17.66,18.275,18.89,17.87,,,,,,721.34
2026-06-12,2026-06-18,710,call,QQQ260618C00710000,6,16940,6240,17.78,17.83,17.88,17.42,,,,,,721.34
2026-06-12,2026-06-18,711,call,QQQ260618C00711000,6,894,454,17.03,17.085,17.14,16.31,,,,,,721.34
2026-06-12,2026-06-18,712,call,QQQ260618C00712000,6,839,849,16.31,16.36,16.41,16.05,,,,,,721.34
2026-06-12,2026-06-18,713,call,QQQ260618C00713000,6,920,697,15.6,15.65,15.7,15.39,,,,,,721.34
2026-06-12,2026-06-18,714,call,QQQ260618C00714000,6,3041,1001,14.9,14.95,15.0,14.45,,,,,,721.34
2026-06-12,2026-06-18,715,call,QQQ260618C00715000,6,14511,6253,14.22,14.255,14.29,14.27,,,,,,721.34
2026-06-12,2026-06-18,716,call,QQQ260618C00716000,6,1239,3739,13.54,13.59,13.64,13.41,,,,,,721.34
2026-06-12,2026-06-18,717,call,QQQ260618C00717000,6,2431,1613,12.89,12.935,12.98,12.87,,,,,,721.34
2026-06-12,2026-06-18,718,call,QQQ260618C00718000,6,2750,2489,12.25,12.295,12.34,12.23,,,,,,721.34
2026-06-12,2026-06-18,719,call,QQQ260618C00719000,6,1444,3076,11.62,11.665,11.71,11.32,,,,,,721.34
2026-06-12,2026-06-18,720,call,QQQ260618C00720000,6,21428,10272,11.02,11.055,11.09,11.0,,,,,,721.34
2026-06-12,2026-06-18,721,call,QQQ260618C00721000,6,853,2616,10.43,10.46,10.49,10.33,,,,,,721.34
2026-06-12,2026-06-18,722,call,QQQ260618C00722000,6,1689,3752,9.84,9.885,9.93,9.89,,,,,,721.34
2026-06-12,2026-06-18,723,call,QQQ260618C00723000,6,884,3316,9.28,9.32,9.36,9.31,,,,,,721.34
2026-06-12,2026-06-18,724,call,QQQ260618C00724000,6,1405,1653,8.74,8.78,8.82,8.76,,,,,,721.34
2026-06-12,2026-06-18,725,call,QQQ260618C00725000,6,20744,11155,8.22,8.25,8.28,8.24,,,,,,721.34
2026-06-12,2026-06-18,726,call,QQQ260618C00726000,6,2197,1668,7.7,7.74,7.78,7.61,,,,,,721.34
2026-06-12,2026-06-18,727,call,QQQ260618C00727000,6,2559,1835,7.21,7.245,7.28,7.2,,,,,,721.34
2026-06-12,2026-06-18,728,call,QQQ260618C00728000,6,3757,882,6.73,6.77,6.81,6.77,,,,,,721.34
2026-06-12,2026-06-18,729,call,QQQ260618C00729000,6,2216,744,6.27,6.31,6.35,6.18,,,,,,721.34
2026-06-12,2026-06-18,730,call,QQQ260618C00730000,6,23871,9670,5.83,5.865,5.9,5.84,,,,,,721.34
2026-06-12,2026-06-18,731,call,QQQ260618C00731000,6,1584,1118,5.41,5.445,5.48,5.34,,,,,,721.34
2026-06-12,2026-06-18,732,call,QQQ260618C00732000,6,2377,909,5.01,5.045,5.08,5.03,,,,,,721.34
2026-06-12,2026-06-18,733,call,QQQ260618C00733000,6,1869,732,4.62,4.655,4.69,4.6,,,,,,721.34
2026-06-12,2026-06-18,734,call,QQQ260618C00734000,6,6617,813,4.26,4.29,4.32,4.2,,,,,,721.34
2026-06-12,2026-06-18,735,call,QQQ260618C00735000,6,29869,11769,3.91,3.94,3.97,3.95,,,,,,721.34
2026-06-12,2026-06-18,736,call,QQQ260618C00736000,6,6319,1776,3.58,3.61,3.64,3.64,,,,,,721.34
2026-06-12,2026-06-18,737,call,QQQ260618C00737000,6,3183,1541,3.27,3.3,3.33,3.31,,,,,,721.34
2026-06-12,2026-06-18,738,call,QQQ260618C00738000,6,1696,951,2.97,2.995,3.02,3.0,,,,,,721.34
2026-06-12,2026-06-18,739,call,QQQ260618C00739000,6,2284,1274,2.69,2.72,2.75,2.72,,,,,,721.34
2026-06-12,2026-06-18,740,call,QQQ260618C00740000,6,40294,37004,2.44,2.465,2.49,2.47,,,,,,721.34
2026-06-12,2026-06-18,741,call,QQQ260618C00741000,6,1283,1800,2.2,2.22,2.24,2.21,,,,,,721.34
2026-06-12,2026-06-18,742,call,QQQ260618C00742000,6,2508,1751,1.98,2.0,2.02,2.0,,,,,,721.34
2026-06-12,2026-06-18,743,call,QQQ260618C00743000,6,2210,1445,1.76,1.785,1.81,1.75,,,,,,721.34
2026-06-12,2026-06-18,744,call,QQQ260618C00744000,6,1371,734,1.57,1.595,1.62,1.53,,,,,,721.34
2026-06-12,2026-06-18,745,call,QQQ260618C00745000,6,16849,10854,1.4,1.42,1.44,1.37,,,,,,721.34
2026-06-12,2026-06-18,746,call,QQQ260618C00746000,6,1442,1256,1.24,1.255,1.27,1.25,,,,,,721.34
2026-06-12,2026-06-18,747,call,QQQ260618C00747000,6,1176,815,1.09,1.11,1.13,1.12,,,,,,721.34
2026-06-12,2026-06-18,748,call,QQQ260618C00748000,6,2108,1144,0.96,0.98,1.0,0.99,,,,,,721.34
2026-06-12,2026-06-18,749,call,QQQ260618C00749000,6,1155,445,0.84,0.86,0.88,0.86,,,,,,721.34
2026-06-12,2026-06-18,750,call,QQQ260618C00750000,6,30434,8521,0.73,0.75,0.77,0.76,,,,,,721.34
2026-06-12,2026-06-18,751,call,QQQ260618C00751000,6,1797,461,0.64,0.655,0.67,0.63,,,,,,721.34
2026-06-12,2026-06-18,752,call,QQQ260618C00752000,6,2356,719,0.56,0.575,0.59,0.54,,,,,,721.34
2026-06-12,2026-06-18,753,call,QQQ260618C00753000,6,692,1246,0.47,0.49,0.51,0.5,,,,,,721.34
2026-06-12,2026-06-18,754,call,QQQ260618C00754000,6,667,401,0.41,0.43,0.45,0.42,,,,,,721.34
2026-06-12,2026-06-18,688,put,QQQ260618P00688000,6,8604,1059,1.72,1.745,1.77,1.72,,,,,,721.34
2026-06-12,2026-06-18,689,put,QQQ260618P00689000,6,1485,1215,1.8,1.825,1.85,1.93,,,,,,721.34
2026-06-12,2026-06-18,690,put,QQQ260618P00690000,6,36491,4236,1.89,1.91,1.93,1.91,,,,,,721.34
2026-06-12,2026-06-18,691,put,QQQ260618P00691000,6,3330,360,1.98,2.005,2.03,2.03,,,,,,721.34
2026-06-12,2026-06-18,692,put,QQQ260618P00692000,6,15490,1535,2.07,2.095,2.12,2.16,,,,,,721.34
2026-06-12,2026-06-18,693,put,QQQ260618P00693000,6,1459,629,2.17,2.195,2.22,2.21,,,,,,721.34
2026-06-12,2026-06-18,694,put,QQQ260618P00694000,6,1916,566,2.28,2.305,2.33,2.45,,,,,,721.34
2026-06-12,2026-06-18,695,put,QQQ260618P00695000,6,45375,11580,2.4,2.42,2.44,2.44,,,,,,721.34
2026-06-12,2026-06-18,696,put,QQQ260618P00696000,6,1378,1177,2.51,2.54,2.57,2.55,,,,,,721.34
2026-06-12,2026-06-18,697,put,QQQ260618P00697000,6,4107,1612,2.64,2.665,2.69,2.7,,,,,,721.34
2026-06-12,2026-06-18,698,put,QQQ260618P00698000,6,2080,692,2.77,2.8,2.83,2.93,,,,,,721.34
2026-06-12,2026-06-18,699,put,QQQ260618P00699000,6,2005,1348,2.92,2.945,2.97,3.02,,,,,,721.34
2026-06-12,2026-06-18,700,put,QQQ260618P00700000,6,60315,32717,3.08,3.105,3.13,3.13,,,,,,721.34
2026-06-12,2026-06-18,701,put,QQQ260618P00701000,6,2012,1395,3.22,3.25,3.28,3.44,,,,,,721.34
2026-06-12,2026-06-18,702,put,QQQ260618P00702000,6,1574,727,3.39,3.42,3.45,3.59,,,,,,721.34
2026-06-12,2026-06-18,703,put,QQQ260618P00703000,6,5498,470,3.56,3.59,3.62,3.82,,,,,,721.34
2026-06-12,2026-06-18,704,put,QQQ260618P00704000,6,1922,861,3.74,3.77,3.8,3.8,,,,,,721.34
2026-06-12,2026-06-18,705,put,QQQ260618P00705000,6,27110,8858,3.95,3.975,4.0,4.06,,,,,,721.34
2026-06-12,2026-06-18,706,put,QQQ260618P00706000,6,1390,756,4.14,4.17,4.2,4.19,,,,,,721.34
2026-06-12,2026-06-18,707,put,QQQ260618P00707000,6,5503,1930,4.36,4.39,4.42,4.41,,,,,,721.34
2026-06-12,2026-06-18,708,put,QQQ260618P00708000,6,2146,10124,4.58,4.615,4.65,4.62,,,,,,721.34
2026-06-12,2026-06-18,709,put,QQQ260618P00709000,6,1194,1074,4.82,4.855,4.89,4.89,,,,,,721.34
2026-06-12,2026-06-18,710,put,QQQ260618P00710000,6,20971,8424,5.08,5.11,5.14,5.13,,,,,,721.34
2026-06-12,2026-06-18,711,put,QQQ260618P00711000,6,625,698,5.33,5.365,5.4,5.4,,,,,,721.34
2026-06-12,2026-06-18,712,put,QQQ260618P00712000,6,1242,1457,5.6,5.64,5.68,5.74,,,,,,721.34
2026-06-12,2026-06-18,713,put,QQQ260618P00713000,6,1243,1278,5.89,5.93,5.97,6.0,,,,,,721.34
2026-06-12,2026-06-18,714,put,QQQ260618P00714000,6,1316,1719,6.19,6.23,6.27,6.22,,,,,,721.34
2026-06-12,2026-06-18,715,put,QQQ260618P00715000,6,29418,8889,6.52,6.555,6.59,6.56,,,,,,721.34
2026-06-12,2026-06-18,716,put,QQQ260618P00716000,6,1720,1598,6.85,6.885,6.92,6.89,,,,,,721.34
2026-06-12,2026-06-18,717,put,QQQ260618P00717000,6,1288,1972,7.19,7.225,7.26,7.22,,,,,,721.34
2026-06-12,2026-06-18,718,put,QQQ260618P00718000,6,1030,1087,7.55,7.59,7.63,7.67,,,,,,721.34
2026-06-12,2026-06-18,719,put,QQQ260618P00719000,6,727,2104,7.93,7.97,8.01,8.06,,,,,,721.34
2026-06-12,2026-06-18,720,put,QQQ260618P00720000,6,24037,7255,8.35,8.375,8.4,8.34,,,,,,721.34
2026-06-12,2026-06-18,721,put,QQQ260618P00721000,6,1989,1302,8.72,8.765,8.81,8.74,,,,,,721.34
2026-06-12,2026-06-18,722,put,QQQ260618P00722000,6,2100,2258,9.15,9.195,9.24,9.19,,,,,,721.34
2026-06-12,2026-06-18,723,put,QQQ260618P00723000,6,4163,1243,9.6,9.635,9.67,9.64,,,,,,721.34
2026-06-12,2026-06-18,724,put,QQQ260618P00724000,6,3108,552,10.05,10.095,10.14,10.2,,,,,,721.34
2026-06-12,2026-06-18,725,put,QQQ260618P00725000,6,13405,2142,10.54,10.58,10.62,10.57,,,,,,721.34
2026-06-12,2026-06-18,726,put,QQQ260618P00726000,6,1191,204,11.01,11.06,11.11,11.85,,,,,,721.34
2026-06-12,2026-06-18,727,put,QQQ260618P00727000,6,2403,177,11.53,11.58,11.63,12.22,,,,,,721.34
2026-06-12,2026-06-18,728,put,QQQ260618P00728000,6,5159,202,12.06,12.11,12.16,12.41,,,,,,721.34
2026-06-12,2026-06-18,729,put,QQQ260618P00729000,6,1022,568,12.6,12.65,12.7,13.82,,,,,,721.34
2026-06-12,2026-06-18,730,put,QQQ260618P00730000,6,12743,2582,13.18,13.225,13.27,13.8,,,,,,721.34
2026-06-12,2026-06-18,731,put,QQQ260618P00731000,6,865,45,13.75,13.805,13.86,15.08,,,,,,721.34
2026-06-12,2026-06-18,732,put,QQQ260618P00732000,6,2012,67,14.35,14.41,14.47,15.3,,,,,,721.34
2026-06-12,2026-06-18,733,put,QQQ260618P00733000,6,635,76,14.97,15.03,15.09,15.11,,,,,,721.34
2026-06-12,2026-06-18,734,put,QQQ260618P00734000,6,798,438,15.61,15.675,15.74,16.04,,,,,,721.34
2026-06-12,2026-06-18,735,put,QQQ260618P00735000,6,3627,432,16.0,16.485,16.97,16.35,,,,,,721.34
2026-06-12,2026-06-18,736,put,QQQ260618P00736000,6,1221,287,15.37,16.68,17.99,17.1,,,,,,721.34
2026-06-12,2026-06-18,737,put,QQQ260618P00737000,6,670,9,16.77,17.73,18.69,18.1,,,,,,721.34
2026-06-12,2026-06-18,738,put,QQQ260618P00738000,6,801,23,17.05,18.23,19.41,18.66,,,,,,721.34
2026-06-12,2026-06-18,739,put,QQQ260618P00739000,6,977,11,18.2,19.635,21.07,20.22,,,,,,721.34
2026-06-12,2026-06-18,740,put,QQQ260618P00740000,6,11605,48,18.53,19.72,20.91,21.0,,,,,,721.34
2026-06-12,2026-06-18,741,put,QQQ260618P00741000,6,564,0,19.73,20.705,21.68,31.56,,,,,,721.34
2026-06-12,2026-06-18,742,put,QQQ260618P00742000,6,701,1,19.94,21.205,22.47,22.16,,,,,,721.34
2026-06-12,2026-06-18,743,put,QQQ260618P00743000,6,743,5,21.31,22.745,24.18,22.95,,,,,,721.34
2026-06-12,2026-06-18,744,put,QQQ260618P00744000,6,621,2,21.32,22.705,24.09,23.92,,,,,,721.34
2026-06-12,2026-06-18,745,put,QQQ260618P00745000,6,3962,26,23.13,24.0,24.87,25.4,,,,,,721.34
2026-06-12,2026-06-18,746,put,QQQ260618P00746000,6,332,0,24.0,24.845,25.69,45.28,,,,,,721.34
2026-06-12,2026-06-18,747,put,QQQ260618P00747000,6,1516,2,24.84,25.71,26.58,25.48,,,,,,721.34
2026-06-12,2026-06-18,748,put,QQQ260618P00748000,6,809,0,24.93,26.185,27.44,46.58,,,,,,721.34
2026-06-12,2026-06-18,749,put,QQQ260618P00749000,6,109,0,26.71,27.565,28.42,37.61,,,,,,721.34
2026-06-12,2026-06-18,750,put,QQQ260618P00750000,6,5431,23,26.76,27.995,29.23,29.35,,,,,,721.34
2026-06-12,2026-06-18,751,put,QQQ260618P00751000,6,8,0,27.7,28.92,30.14,15.73,,,,,,721.34
2026-06-12,2026-06-18,752,put,QQQ260618P00752000,6,29,0,29.44,30.28,31.12,56.22,,,,,,721.34
2026-06-12,2026-06-18,753,put,QQQ260618P00753000,6,19,0,30.43,31.22,32.01,51.07,,,,,,721.34
2026-06-12,2026-06-18,754,put,QQQ260618P00754000,6,26,0,31.39,32.17,32.95,36.71,,,,,,721.34
2026-06-12,2026-06-30,688,call,QQQ260630C00688000,18,132,3,39.69,40.285,40.88,35.0,,,,,,721.34
2026-06-12,2026-06-30,689,call,QQQ260630C00689000,18,64,0,38.32,39.19,40.06,23.76,,,,,,721.34
2026-06-12,2026-06-30,690,call,QQQ260630C00690000,18,3745,1,36.71,38.24,39.77,38.9,,,,,,721.34
2026-06-12,2026-06-30,691,call,QQQ260630C00691000,18,65,0,37.25,37.84,38.43,22.59,,,,,,721.34
2026-06-12,2026-06-30,692,call,QQQ260630C00692000,18,240,2,35.89,37.405,38.92,32.88,,,,,,721.34
2026-06-12,2026-06-30,693,call,QQQ260630C00693000,18,79,0,35.11,35.96,36.81,31.04,,,,,,721.34
2026-06-12,2026-06-30,694,call,QQQ260630C00694000,18,191,0,34.86,35.18,35.5,21.25,,,,,,721.34
2026-06-12,2026-06-30,695,call,QQQ260630C00695000,18,1126,2,34.05,34.625,35.2,34.55,,,,,,721.34
2026-06-12,2026-06-30,696,call,QQQ260630C00696000,18,235,4,33.29,33.645,34.0,28.37,,,,,,721.34
2026-06-12,2026-06-30,697,call,QQQ260630C00697000,18,185,2,31.98,32.82,33.66,33.56,,,,,,721.34
2026-06-12,2026-06-30,698,call,QQQ260630C00698000,18,258,0,31.23,32.055,32.88,26.19,,,,,,721.34
2026-06-12,2026-06-30,699,call,QQQ260630C00699000,18,309,4,30.46,31.29,32.12,30.4,,,,,,721.34
2026-06-12,2026-06-30,700,call,QQQ260630C00700000,18,2389,52,30.22,30.78,31.34,30.25,,,,,,721.34
2026-06-12,2026-06-30,701,call,QQQ260630C00701000,18,471,1,28.98,29.79,30.6,28.84,,,,,,721.34
2026-06-12,2026-06-30,702,call,QQQ260630C00702000,18,368,7,28.25,29.055,29.86,29.2,,,,,,721.34
2026-06-12,2026-06-30,703,call,QQQ260630C00703000,18,231,52,27.5,28.305,29.11,28.47,,,,,,721.34
2026-06-12,2026-06-30,704,call,QQQ260630C00704000,18,113,1,27.3,27.845,28.39,28.9,,,,,,721.34
2026-06-12,2026-06-30,705,call,QQQ260630C00705000,18,1026,36,26.57,27.11,27.65,28.06,,,,,,721.34
2026-06-12,2026-06-30,706,call,QQQ260630C00706000,18,242,2,25.39,26.17,26.95,27.3,,,,,,721.34
2026-06-12,2026-06-30,707,call,QQQ260630C00707000,18,226,16,25.18,25.71,26.24,26.22,,,,,,721.34
2026-06-12,2026-06-30,708,call,QQQ260630C00708000,18,400,1,23.99,24.76,25.53,27.44,,,,,,721.34
2026-06-12,2026-06-30,709,call,QQQ260630C00709000,18,239,13,22.38,23.86,25.34,23.0,,,,,,721.34
2026-06-12,2026-06-30,710,call,QQQ260630C00710000,18,1080,279,22.61,23.305,24.0,23.31,,,,,,721.34
2026-06-12,2026-06-30,711,call,QQQ260630C00711000,18,330,40,21.95,22.72,23.49,23.22,,,,,,721.34
2026-06-12,2026-06-30,712,call,QQQ260630C00712000,18,284,235,21.32,22.07,22.82,23.23,,,,,,721.34
2026-06-12,2026-06-30,713,call,QQQ260630C00713000,18,184,73,20.66,21.41,22.16,21.38,,,,,,721.34
2026-06-12,2026-06-30,714,call,QQQ260630C00714000,18,403,101,20.03,20.77,21.51,20.35,,,,,,721.34
2026-06-12,2026-06-30,715,call,QQQ260630C00715000,18,1953,204,19.89,20.32,20.75,20.24,,,,,,721.34
2026-06-12,2026-06-30,716,call,QQQ260630C00716000,18,4055,84,18.71,19.49,20.27,19.62,,,,,,721.34
2026-06-12,2026-06-30,717,call,QQQ260630C00717000,18,393,74,18.61,19.13,19.65,18.42,,,,,,721.34
2026-06-12,2026-06-30,718,call,QQQ260630C00718000,18,442,369,17.49,18.25,19.01,18.33,,,,,,721.34
2026-06-12,2026-06-30,719,call,QQQ260630C00719000,18,465,443,17.87,17.93,17.99,17.33,,,,,,721.34
2026-06-12,2026-06-30,720,call,QQQ260630C00720000,18,3264,1296,17.28,17.335,17.39,17.06,,,,,,721.34
2026-06-12,2026-06-30,721,call,QQQ260630C00721000,18,317,179,16.7,16.76,16.82,16.56,,,,,,721.34
2026-06-12,2026-06-30,722,call,QQQ260630C00722000,18,229,133,16.13,16.19,16.25,15.96,,,,,,721.34
2026-06-12,2026-06-30,723,call,QQQ260630C00723000,18,269,261,15.57,15.63,15.69,15.51,,,,,,721.34
2026-06-12,2026-06-30,724,call,QQQ260630C00724000,18,232,353,15.02,15.08,15.14,14.89,,,,,,721.34
2026-06-12,2026-06-30,725,call,QQQ260630C00725000,18,3792,667,14.49,14.55,14.61,14.16,,,,,,721.34
2026-06-12,2026-06-30,726,call,QQQ260630C00726000,18,308,43,13.95,14.01,14.07,13.81,,,,,,721.34
2026-06-12,2026-06-30,727,call,QQQ260630C00727000,18,299,142,13.43,13.49,13.55,13.31,,,,,,721.34
2026-06-12,2026-06-30,728,call,QQQ260630C00728000,18,377,658,12.92,12.985,13.05,13.0,,,,,,721.34
2026-06-12,2026-06-30,729,call,QQQ260630C00729000,18,289,32,12.43,12.49,12.55,12.07,,,,,,721.34
2026-06-12,2026-06-30,730,call,QQQ260630C00730000,18,4872,1343,11.95,12.01,12.07,11.84,,,,,,721.34
2026-06-12,2026-06-30,731,call,QQQ260630C00731000,18,664,46,11.47,11.53,11.59,11.35,,,,,,721.34
2026-06-12,2026-06-30,732,call,QQQ260630C00732000,18,207,136,11.0,11.06,11.12,10.65,,,,,,721.34
2026-06-12,2026-06-30,733,call,QQQ260630C00733000,18,227,159,10.55,10.61,10.67,10.24,,,,,,721.34
2026-06-12,2026-06-30,734,call,QQQ260630C00734000,18,164,50,10.11,10.17,10.23,9.81,,,,,,721.34
2026-06-12,2026-06-30,735,call,QQQ260630C00735000,18,8488,371,9.69,9.74,9.79,9.59,,,,,,721.34
2026-06-12,2026-06-30,736,call,QQQ260630C00736000,18,372,64,9.27,9.325,9.38,8.81,,,,,,721.34
2026-06-12,2026-06-30,737,call,QQQ260630C00737000,18,2397,218,8.86,8.92,8.98,8.46,,,,,,721.34
2026-06-12,2026-06-30,738,call,QQQ260630C00738000,18,352,48,8.47,8.525,8.58,8.87,,,,,,721.34
